tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,Bardlander, https://twitter.com/Bardlander,2020-09-23 05:29:26,https://twitter.com/i/web/status/1308488597725687809,@lees70Lees @afneil Those people may have been exempt from wearing a mask. Are you not confident that your mask protects you?,negative,0.00407,0.80707,0.18885,,,,0,0,0,1308380383260618758
wearing-mask-australia,Bardlander, https://twitter.com/Bardlander,2020-09-23 05:45:49,https://twitter.com/i/web/status/1308492718751059970,@lees70Lees @afneil But that's what you are making it. You have no idea why those people weren't wearing a mask.,negative,0.00199,0.90944,0.08857,,,,0,0,1,1308489398070267905
wearing-mask-australia,Bardlander, https://twitter.com/Bardlander,2020-09-23 06:30:52,https://twitter.com/i/web/status/1308504058236465152,"@chrishunt77 @alex_brian92 My favourite was the guy in a Milton Keynes petrol station who arrived (alone) in his car wearing a mask, goggles and nitrile gloves. Mad.",neutral,0.05483,0.33044,0.61473,,,,0,1,0,1308421717392584705
wearing-mask-australia,EleanorKWebb, https://twitter.com/EleanorKWebb,2020-09-23 06:43:47,https://twitter.com/i/web/status/1308507305336549377,"@jayemdoubleu @adambecket Well this is totally false. I can’t speak for CA, but on the east coast (both NY and Philadelphia where I am) widespread mask wearing has by no means fucked morale - it adds to a sense of solidarity and mutual respect",neutral,0.2097,0.14808,0.64222,,,,0,0,1,1308464278110965762
wearing-mask-australia,EleanorKWebb, https://twitter.com/EleanorKWebb,2020-09-23 06:46:14,https://twitter.com/i/web/status/1308507921412751360,"@imagegardentrax @adambecket There is ample factual evidence for the efficacy of mask-wearing; in a busy environment it reduces droplet transmission. Wearing masks outside in busy streets seems like common sense - hardly an ‘imposition’, what exactly are you sacrificing by wearing one?",neutral,0.06297,0.24848,0.68855,,,,0,0,0,1308465109099057152
wearing-mask-australia,HWDSB, https://twitter.com/HWDSB,2020-09-24 05:34:34,https://twitter.com/i/web/status/1308852274698031106,We're making sure everyone is on the same page when it comes to safety. That includes being diligent about wearing masks where possible. See all the safeguards and practices we have put in place to keep our #HWDSB communities safe. https://t.co/WiqZEAWNqu #HWDSBcares https://t.co/D7QUqQB74t,positive,0.88818,0.00545,0.10637,,,,-7,0,0,
wearing-mask-australia,James_Patton, https://twitter.com/James_Patton,2020-09-23 07:47:28,https://twitter.com/i/web/status/1308523334066302976,@Istimrar @LaFleurDelSur The vampires are at the World Economic Forum and the zombies are the ones wearing masks. https://t.co/JsltRUxsT6,negative,0.02323,0.95355,0.02323,,,,0,1,0,1308150815023075331
wearing-mask-australia,kimmyann1111, https://twitter.com/kimmyann1111,2020-09-23 06:40:50,https://twitter.com/i/web/status/1308506566518136832,RT @RexChapman: Trump made wearing masks a political issue - when he knew exactly how deadly &amp; contagious Covid-19 is for young people as w…,negative,0.00771,0.76916,0.22313,Western Australia,,,0,0,0,1303785412511576064
wearing-mask-australia,mikezoller, https://twitter.com/mikezoller,2020-09-24 04:49:39,https://twitter.com/i/web/status/1308840970360942597,But how? She's only been in direct contact with lots of people without wearing a mask.  It doesn't make sense. https://t.co/yXhm5huCBA,negative,0.00812,0.62474,0.36713,Victoria,,,0,0,0,
wearing-mask-australia,golfman1974, https://twitter.com/golfman1974,2020-09-23 06:00:58,https://twitter.com/i/web/status/1308496532937662464,"RT @TheDailyShow: Dr. Fauci answers all your questions about wearing masks in public, rapid-fire: https://t.co/uvQ3T7TltL",positive,0.55269,0.0224,0.42491,New South Wales,,,0,0,0,1308443690915057664
wearing-mask-australia,den_1234uk, https://twitter.com/den_1234uk,2020-09-24 06:58:41,https://twitter.com/i/web/status/1308873444445085696,"RT @peterjharvey: Remember the grouse shooting? One rule for them, another for us. Well, No10 has just confirmed that - unlike passengers i…",neutral,0.0416,0.2512,0.70721,Victoria,,,0,0,0,1308855173641576454
wearing-mask-australia,Caitchu, https://twitter.com/Caitchu,2020-09-24 04:52:28,https://twitter.com/i/web/status/1308841681744269317,"RT @_AlexHirsch: We vote for the same reason we wear a mask. Its not fun, exciting, sexy or dramatic. It wont fix everything overnight. Its…",negative,0.00393,0.86763,0.12844,Western Australia,,,0,0,0,1308240904323440641
wearing-mask-australia,paulrace, https://twitter.com/paulrace,2020-09-24 07:06:58,https://twitter.com/i/web/status/1308875527156006923,RT @jayrayner1: This just in. If your car is chauffeur-driven you will not need to wear a mask. A cynical person would point out that this…,neutral,0.01487,0.40846,0.57667,New South Wales,,,0,0,0,1308778234172108800
wearing-mask-australia,paulrace, https://twitter.com/paulrace,2020-09-24 07:16:55,https://twitter.com/i/web/status/1308878031172308993,"RT @RhonddaBryant: Sorry, has the government just announced that while anyone in a taxi has to wear a mask those in chauffeur-driven cars s…",negative,0.00673,0.65293,0.34035,New South Wales,,,0,0,0,1308857519612231682
wearing-mask-australia,stephanyfxo, https://twitter.com/stephanyfxo,2020-09-23 07:16:29,https://twitter.com/i/web/status/1308515537622888450,RT @ScouseBirdBlogs: Wear a mask. Keep a social distance where and when you can. Shop small and local if able to. Don’t be a grass. Join a…,neutral,0.0827,0.35884,0.55845,,,,0,0,0,1308495213636268036
wearing-mask-australia,sagebass, https://twitter.com/sagebass,2020-09-24 06:54:23,https://twitter.com/i/web/status/1308872362415226891,"RT @bearsdenmusic: Beyond inspirational! Amazing work from our friend, the incredibly talented artist and also doctor @gordimusic “if you'r…",positive,0.99034,0.00103,0.00863,,,,0,0,0,1308753043714965504
wearing-mask-australia,memerman, https://twitter.com/memerman,2020-09-24 04:36:58,https://twitter.com/i/web/status/1308837778982137857,"RT @UW: Mask up, Huskies — it’s about protecting your pack! #ProtectYourPack 😷  Wear a mask, so we can get back things like climbing, taekw…",neutral,0.06359,0.15705,0.77936,,,,0,0,0,1308830032912093192
wearing-mask-australia,bubz53, https://twitter.com/bubz53,2020-09-24 07:10:26,https://twitter.com/i/web/status/1308876402427662340,RT @ClareWills9: Officially ready to chuck it in. My business wont survive another work @ home push. So wont be able to be sold. My mental…,negative,0.00236,0.93726,0.06038,Victoria,,,0,0,0,1308488049102401537
wearing-mask-australia,keprtv, https://twitter.com/keprtv,2020-09-23 07:15:52,https://twitter.com/i/web/status/1308515382660005888,"The NFL fined Carroll $100,000 for not wearing a mask and the Seahawks an additional $250,000 for not complying with the league's mask mandate, according to ESPN's Adam Schefter. https://t.co/F0OmPPR0IQ",negative,0.03266,0.59507,0.37227,Western Australia,,,0,2,0,
wearing-mask-australia,keprtv, https://twitter.com/keprtv,2020-09-24 08:06:31,https://twitter.com/i/web/status/1308890516600258561,Dr. Fauci warns that we should still stay socially distant and keep wearing masks even after there's a COVID-19 vaccine. https://t.co/QzXQUndXgZ,negative,0.01378,0.67733,0.30889,Western Australia,,,0,0,0,
wearing-mask-australia,BaruchSandhaus, https://twitter.com/BaruchSandhaus,2020-09-24 05:21:11,https://twitter.com/i/web/status/1308848906709676033,@Cameron_Gray Just wear a freaking mask.. 🙄,negative,0.00245,0.87515,0.1224,Victoria,,,0,0,0,1308847255106060291
wearing-mask-australia,bodhibrian, https://twitter.com/bodhibrian,2020-09-23 06:45:58,https://twitter.com/i/web/status/1308507855549415424,RT @allisonpearson: Staff at my hair salon say wearing a mask &amp; visor all day makes them feel ill. They will get respiratory infections iro…,negative,0.0056,0.81539,0.179,,,,0,0,0,1308438876977987584
wearing-mask-australia,bodhibrian, https://twitter.com/bodhibrian,2020-09-23 06:46:19,https://twitter.com/i/web/status/1308507943491350529,@allisonpearson Wearing masks will affect immune system,neutral,0.05142,0.16625,0.78233,,,,0,2,0,1308438876977987584
wearing-mask-australia,bodhibrian, https://twitter.com/bodhibrian,2020-09-23 06:47:56,https://twitter.com/i/web/status/1308508353094582272,@DonnaMo18926975 @allisonpearson Wearing masks doesn’t save lives. Back in 2003 the original sars this article  https://t.co/c7JkGfDySl,negative,0.00398,0.87049,0.12553,,,,0,0,0,1308440322834300931
wearing-mask-australia,bodhibrian, https://twitter.com/bodhibrian,2020-09-23 06:54:34,https://twitter.com/i/web/status/1308510019416068097,@GaryMarch9 @allisonpearson A mask can’t protect  anyone. If you wear one it either protects it it doesn’t. No need for everyone to wear it just to protect you,negative,0.00329,0.85801,0.1387,,,,0,0,0,1308444068310114307
wearing-mask-australia,bodhibrian, https://twitter.com/bodhibrian,2020-09-23 07:50:20,https://twitter.com/i/web/status/1308524056161865729,@hurryupharry69 @allisonpearson now thats selfless! mask wearers usually selfishly demand others wear them cause they feel unprotected,negative,0.02963,0.94074,0.02963,,,,0,0,0,1308441831043145730
wearing-mask-australia,bodhibrian, https://twitter.com/bodhibrian,2020-09-23 07:59:37,https://twitter.com/i/web/status/1308526389159632897,"RT @GrantHasTime: @allisonpearson @SandraWors3 Mask mouth, mouth sores and eye infections seem to be the worst side effects I've some acros…",negative,0.00496,0.86606,0.12898,,,,0,0,0,1308442086585380867
wearing-mask-australia,bodhibrian, https://twitter.com/bodhibrian,2020-09-23 08:06:17,https://twitter.com/i/web/status/1308528068315684864,@ColdJustice_ @allisonpearson doctors dont wear same mask all day,neutral,0.06998,0.09674,0.83328,,,,0,0,0,1308443019335565313
wearing-mask-australia,bodhibrian, https://twitter.com/bodhibrian,2020-09-23 08:06:40,https://twitter.com/i/web/status/1308528166122602497,RT @rochelle_south: @allisonpearson I wear mask when shopping but couldn't wear one all day for 8 hours at work. We have screens and need a…,negative,0.01068,0.61384,0.37547,,,,0,0,0,1308504374004637696
wearing-mask-australia,bodhibrian, https://twitter.com/bodhibrian,2020-09-23 08:41:35,https://twitter.com/i/web/status/1308536954204553216,"He says the stinky syndrome is triggered by face coverings, since wearing a mask increases dryness of the mouth — and a buildup of bad bacteria. https://t.co/pDcedsLJUs #COVID19Aus #Covid_19",negative,0.01852,0.61955,0.36193,,,,0,0,1,
wearing-mask-australia,bodhibrian, https://twitter.com/bodhibrian,2020-09-23 08:41:46,https://twitter.com/i/web/status/1308536998584410113,"'“People tend to breathe through their mouth instead of through their nose while wearing a mask,” says Sclafani. “The mouth breathing is causing the dry mouth, which leads to a decrease in saliva — and saliva is what fights the bacteria and cleanses your teeth.”(2)",neutral,0.03519,0.347,0.61781,,,,0,0,0,1308536954204553216
wearing-mask-australia,bodhibrian, https://twitter.com/bodhibrian,2020-09-23 08:49:57,https://twitter.com/i/web/status/1308539056519749632,@DailyMailUK @allisonpearson how come @BorisJohnson isnt wearing a mask in that pic. did he wear one in the car? was Boris social distancing in the car? @Charlotte3003G @OffGuardian0  #Covid_19,neutral,0.01019,0.4777,0.51211,,,,0,0,0,1308478792722198528
wearing-mask-australia,sjorg, https://twitter.com/sjorg,2020-09-23 06:58:06,https://twitter.com/i/web/status/1308510908251910144,RT @OscarTheGrouch: Oscar the Grouch here with a reminder to wear a mask when you're out in public! I don't want to see your smiling face.…,negative,0.00436,0.89213,0.10351,Victoria,,,0,0,0,1308474594240716802
wearing-mask-australia,lottiedavies29, https://twitter.com/lottiedavies29,2020-09-23 05:23:27,https://twitter.com/i/web/status/1308487091291029504,i just wish people would stop being selfish and just stay at home/wear a mask/stay 2m away from people!!!! don't want to spend the rest of my life in local lockdowns 😩😡,negative,0.00178,0.95652,0.0417,,,,0,2,0,
wearing-mask-australia,Forefather2003, https://twitter.com/Forefather2003,2020-09-24 08:06:05,https://twitter.com/i/web/status/1308890407737139202,"RT @Choyaa13: Guidance: Wear a mask, socially distance and respect lockdown.  Joe Public: No thanks, I don't believe in COVID-19.  Guidance…",negative,0.00972,0.62194,0.36834,New South Wales,,,0,0,0,1308867077550354433
wearing-mask-australia,808TeslaY, https://twitter.com/808TeslaY,2020-09-23 08:15:31,https://twitter.com/i/web/status/1308530392748630017,"Gee Whiz, why am I NOT surprised sports cannabilism is now a real thing along with political cannabalism? $100K fine for now wearing a mask? https://t.co/2H0UdEpTNn",negative,0.00438,0.83815,0.15747,ACT,,,1,1,0,
wearing-mask-australia,stratrich, https://twitter.com/stratrich,2020-09-23 04:52:00,https://twitter.com/i/web/status/1308479177042071552,"RT @SUA_Gill: As masks are becoming even more essential in the battle against Coronavirus, here’s a quick reminder on how to wear them.   P…",neutral,0.30334,0.03776,0.6589,Queensland,,,0,0,0,1308478855875891200
wearing-mask-australia,fingerhutnnyl, https://twitter.com/fingerhutnnyl,2020-09-24 07:45:55,https://twitter.com/i/web/status/1308885332738400259,"Positive COVID test for MO governo and his wife. Unmasked, indoor event 48 hours ago and mostly unmasked golf event yesterday.   Hope this goes well for all involved.  Wear a mask.  https://t.co/o9PCKbuBgN https://t.co/UirEUwGMn3",neutral,0.09372,0.08022,0.82607,Victoria,,,0,0,0,
wearing-mask-australia,MollyShenKOMO, https://twitter.com/MollyShenKOMO,2020-09-24 06:29:32,https://twitter.com/i/web/status/1308866108770979842,"More evidence that wearing masks can drive down coronavirus spread.  From researchers @fredhutch, via @deniseonKOMO  https://t.co/YX6yq8CaF7 #KOMONews",positive,0.59865,0.03329,0.36806,,,,0,10,0,
wearing-mask-australia,MollyShenKOMO, https://twitter.com/MollyShenKOMO,2020-09-24 07:01:07,https://twitter.com/i/web/status/1308874056876294144,RT @fredhutch: Data from @joshua_schiffer's group at Fred Hutch finds that even just a slightly higher percentage of people wearing masks s…,neutral,0.07611,0.19734,0.72655,,,,0,0,0,1308873211204034561
wearing-mask-australia,jickmardine, https://twitter.com/jickmardine,2020-09-23 06:15:53,https://twitter.com/i/web/status/1308500287045287936,"@erinstephanie84 @LaraCrabb Aye pretty normal here, mask wearing is optional, some stores have their staff in them some don’t.",neutral,0.02418,0.21068,0.76514,,,,0,1,0,1308480212515131396
wearing-mask-australia,womanatmile0, https://twitter.com/womanatmile0,2020-09-23 05:23:32,https://twitter.com/i/web/status/1308487112405053440,RT @montrealsimon: Polls show that about 30% of Erin O’Toole’s Trump like Cons refuse to wear masks. Now that O’Toole has tested positive h…,neutral,0.02433,0.31734,0.65833,Victoria,,,0,0,0,1308431998634123264
wearing-mask-australia,SnoCo_DEM, https://twitter.com/SnoCo_DEM,2020-09-23 04:55:12,https://twitter.com/i/web/status/1308479979680743425,"RT @SnoHD: COVID case rates are continuing to decline. We’re at 41.9 cases per 100,000 people. The trend of our case rates is starting to p…",neutral,0.11952,0.19922,0.68126,Western Australia,,,0,0,0,1308171097951461376
wearing-mask-australia,Petat, https://twitter.com/Petat,2020-09-23 04:56:28,https://twitter.com/i/web/status/1308480301677465601,@Alliespottydog @davefielding33 I work in a hospital we wear them all day!!! Easier to wear a mask than a ventilator!!,negative,0.00264,0.9003,0.09705,,,,0,3,0,1308409909114011651
