tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,Bobduff1, https://twitter.com/Bobduff1,2020-12-01 14:27:42,https://twitter.com/i/web/status/1333628819031302144,"RT @TeahCartel: Oregon nurse put on leave after posting TikTok bragging about not wearing mask.  The nurse, who said she worked in oncology…",neutral,0.02182,0.48414,0.49404,,,,0,0,0,1333622328652144641
wearing-mask-australia,Bobduff1, https://twitter.com/Bobduff1,2020-12-02 12:28:05,https://twitter.com/i/web/status/1333961102250545152,"RT @BaddCompani: What the hell, I just got assaulted by a @CVS clerk for wearing a Fuqqing Mask.  Lucky for me the Manager witnessed it. Du…",neutral,0.0459,0.34826,0.60584,,,,0,0,0,1333926543559573504
wearing-mask-australia,Bobduff1, https://twitter.com/Bobduff1,2020-12-03 09:54:23,https://twitter.com/i/web/status/1334284810374709248,RT @TheRickyDavila: The same MAGA lunatics who stand against mask wearing and safety pandemic measures because of freedom want to overturn…,negative,0.01147,0.77831,0.21022,,,,0,0,0,1334261876704727040
wearing-mask-australia,Bobduff1, https://twitter.com/Bobduff1,2020-12-03 11:52:09,https://twitter.com/i/web/status/1334314447330893825,"RT @KikiAdine: If I can wear a bra every time I leave the house to protect others from being hypnotized by my magnificent boobs, y'all can…",neutral,0.06088,0.33785,0.60127,,,,0,0,0,1334276404020699139
wearing-mask-australia,BelPringle, https://twitter.com/BelPringle,2020-11-21 09:21:07,https://twitter.com/i/web/status/1329927787000393728,The Emperor has no clothes. Pretty sure @JoshFrydenberg didn't do anything either except wear his mask upside at a cafe. https://t.co/gnsUKd4CuR,negative,0.00252,0.90373,0.09375,,,,0,0,0,
wearing-mask-australia,alastairmoore, https://twitter.com/alastairmoore,2020-11-30 12:25:56,https://twitter.com/i/web/status/1333235788343959552,Good afternoon to everyone except wearing their mask under their nose at Bourke St Myer. https://t.co/3pcmLtzp46,neutral,0.03266,0.1526,0.81475,,,,0,0,0,
wearing-mask-australia,nutrition4life, https://twitter.com/nutrition4life,2020-12-03 10:53:31,https://twitter.com/i/web/status/1334299692327268357,"Recognise any of these half-masked attempts? We've all spotted them, make sure you're not one of them. Where you are required to wear a face mask, make sure it is fitted and covers your nose and mouth. Don't be half-masked. More on the importance of masks: https://t.co/YIAeQhXZNx https://t.co/OaMCeQUUpH",neutral,0.05033,0.27942,0.67025,,,,0,0,0,1334298871036604417
wearing-mask-australia,nutrition4life, https://twitter.com/nutrition4life,2020-12-03 10:53:31,https://twitter.com/i/web/status/1334299692327268357,"Recognise any of these half-masked attempts? We've all spotted them, make sure you're not one of them. Where you ar… https://t.co/FWLWcDtfmJ",negative,0.00964,0.50424,0.48612,,,,0,0,0,1334298871036604417
wearing-mask-australia,mantidmarvel, https://twitter.com/mantidmarvel,2020-11-29 20:33:09,https://twitter.com/i/web/status/1332996010897940483,RT @RobertManchild: Would a Xenomorph wear a mask  Like              or                Like This                                 This https…,neutral,0.10888,0.18014,0.71098,Western Australia,,,0,0,0,1332522744555171841
wearing-mask-australia,mantidmarvel, https://twitter.com/mantidmarvel,2020-11-30 17:22:30,https://twitter.com/i/web/status/1333310419507630080,"RT @caveofbeauty: Our response to covid sometimes makes me feel like we’ve been too lax about other common viruses, like the cold and flu.…",negative,0.01749,0.56045,0.42206,Western Australia,,,0,0,0,1333146071338512389
wearing-mask-australia,dooker1965, https://twitter.com/dooker1965,2020-12-06 08:48:46,https://twitter.com/i/web/status/1335355460975620097,"RT @krazy4ujc: My 4 yr. old granddaughter said, “Nana, I don’t like wearing my mask for a long time.” I replied, “Why?” She said, “I have a…",neutral,0.07703,0.17341,0.74956,Victoria,,,0,0,0,1335344492237320192
wearing-mask-australia,kiwirip, https://twitter.com/kiwirip,2020-11-28 09:20:29,https://twitter.com/i/web/status/1332464341610729472,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,Victoria,,,0,0,0,1332451792815230976
wearing-mask-australia,Light_Suit213, https://twitter.com/Light_Suit213,2020-11-30 10:57:06,https://twitter.com/i/web/status/1333213430023536641,"RT @caveofbeauty: Our response to covid sometimes makes me feel like we’ve been too lax about other common viruses, like the cold and flu.…",negative,0.01749,0.56045,0.42206,,,,0,0,0,1333146071338512389
wearing-mask-australia,ForcedAdoption1, https://twitter.com/ForcedAdoption1,2020-11-29 16:34:04,https://twitter.com/i/web/status/1332935844764663809,have not yet come to terms  Is this what we are witnessing unfolding now? Collective insanity? Following orders? A… https://t.co/Y5pyGMvsEk,negative,0.00472,0.80663,0.18865,,,,0,1,0,1332935843082747910
wearing-mask-australia,EricFMorand, https://twitter.com/EricFMorand,2020-12-04 22:34:23,https://twitter.com/i/web/status/1334838457714180096,Hard to understand that people took to the streets over being made to wear a mask but the state of our medical research sector barely raises an eyebrow @nhmrc @ScottMorrisonMP @GregHuntMP https://t.co/aNKoN5OWPw,negative,0.00202,0.89516,0.10282,,,,0,0,0,1334762021271687168
wearing-mask-australia,Danieldfc00, https://twitter.com/Danieldfc00,2020-11-22 15:47:31,https://twitter.com/i/web/status/1330387412078485504,Hey @rachelbaxendale @alexwhitelive and @sophieelsworth ‘prevention’ is why we wear a mask! https://t.co/rIXCkTRDPA,negative,0.02084,0.95832,0.02084,,,,0,7,0,
wearing-mask-australia,Danieldfc00, https://twitter.com/Danieldfc00,2020-12-02 07:53:12,https://twitter.com/i/web/status/1333891928019017728,"@VicGovDHHS Victoria congratulations again on our continued achievement but it’s not over; so please wear a mask, w… https://t.co/kFrGD0MFZ4",positive,0.49422,0.02574,0.48004,,,,0,20,0,1333874427084361730
wearing-mask-australia,morgana4, https://twitter.com/morgana4,2020-11-19 08:15:02,https://twitter.com/i/web/status/1329186381042642944,"Wearing a face mask provides an additional physical barrier, and helps to slow the spread of COVID-19. It's important that you put it on and remove it correctly. Follow our guide to learn how.   ℹ️ More about face masks: https://t.co/am1otOxXPE https://t.co/pSUnqmIgBg",positive,0.61204,0.02423,0.36373,South Australia,,,0,0,0,1328979912963846149
wearing-mask-australia,morgana4, https://twitter.com/morgana4,2020-11-20 07:18:00,https://twitter.com/i/web/status/1329534414418657281,Buy SA-made masks #supportsmallbusiness #Covid19SA   https://t.co/bY5nR1MQPC,positive,0.63941,0.024,0.33659,South Australia,,,0,0,0,1329512290899603461
wearing-mask-australia,maddi_veronica, https://twitter.com/maddi_veronica,2020-11-28 09:18:02,https://twitter.com/i/web/status/1332463723898839041,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,Victoria,,,0,0,0,1332451792815230976
wearing-mask-australia,coulinjo, https://twitter.com/coulinjo,2020-11-30 22:37:12,https://twitter.com/i/web/status/1333389615521173504,RT @JoeBiden: Let me be clear: Wearing a mask is not about making your life less comfortable or taking something away. It’s to give somethi…,neutral,0.46145,0.03164,0.50691,Western Australia,,,0,0,0,1333088833806630913
wearing-mask-australia,DbBourke, https://twitter.com/DbBourke,2020-11-28 06:42:45,https://twitter.com/i/web/status/1332424646122094592,RT @SamDavi99667843: If Victoria is now Covid free  Why do Victorians  still have to wear masks ? #auspol,neutral,0.02019,0.35012,0.6297,Victoria,,,0,0,0,1332156639814664192
wearing-mask-australia,DbBourke, https://twitter.com/DbBourke,2020-12-03 22:06:09,https://twitter.com/i/web/status/1334468965897129989,"Our son flew from Melbourne to the Goldy for a few days. He said it was like being free !! No masks, no lockdowns.… https://t.co/igrl3CPck0",positive,0.94598,0.00359,0.05043,Victoria,,,0,0,0,1334370060081659904
wearing-mask-australia,RavenRosegate, https://twitter.com/RavenRosegate,2020-11-30 00:31:56,https://twitter.com/i/web/status/1333056101441388545,"@TheRealNubian2 I have asthma, my kid has asthma and my grandmother has COPD as well as heart problems. We can all… https://t.co/BEF3MarfEo",neutral,0.1002,0.11502,0.78478,,,,0,6,0,1332968367746117635
wearing-mask-australia,6f6e5ba6bdc34ae, https://twitter.com/6f6e5ba6bdc34ae,2020-12-03 16:28:15,https://twitter.com/i/web/status/1334383931307614208,"@AlboMP Hardly anyone in Sydney is practising social distancing or wearing a mask, or using the hand sanitiser at t… https://t.co/KYbcWqoaqr",negative,0.00689,0.71602,0.27709,,,,0,0,0,1334382889803214848
wearing-mask-australia,DavidKuICUMelb, https://twitter.com/DavidKuICUMelb,2020-12-01 14:07:53,https://twitter.com/i/web/status/1333623829659172865,"@abcnews Wearing masks in poorly ventilated indoor areas is the right thing to do, agreed by most sensible and resp… https://t.co/IL6ZbKv6Lg",neutral,0.11118,0.25786,0.63096,,,,0,4,0,1333490488893050880
wearing-mask-australia,BondiFem, https://twitter.com/BondiFem,2020-11-30 06:51:56,https://twitter.com/i/web/status/1333151734642868225,RT @JoeBiden: Let me be clear: Wearing a mask is not about making your life less comfortable or taking something away. It’s to give somethi…,neutral,0.46145,0.03164,0.50691,New South Wales,,,0,0,0,1333088833806630913
wearing-mask-australia,carl_thayer, https://twitter.com/carl_thayer,2020-11-29 17:43:17,https://twitter.com/i/web/status/1332953262572535808,"@ngaphambbc Neither is General Lich, Minister of National Defence, wearing a mask. Other photos show O'Brien wearing a mask.",neutral,0.01179,0.44815,0.54005,,,,0,1,0,1332307962585640962
wearing-mask-australia,sjwill99, https://twitter.com/sjwill99,2020-11-28 09:42:31,https://twitter.com/i/web/status/1332469884865835011,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,Victoria,,,0,0,0,1332451792815230976
wearing-mask-australia,last_jones, https://twitter.com/last_jones,2020-11-16 15:50:28,https://twitter.com/i/web/status/1328213828354535425,"So I'm assuming they are using masks in the South Australian aged care facilities with the #covid19sa positive staff members, right? Should be pretty obvious, but if I've learned anything about Federal Government's approach, it's that obvious ain't obvious. #covid19aus",negative,0.0105,0.7209,0.2686,,,,0,0,0,1328202642695176193
wearing-mask-australia,AndyAuzzie, https://twitter.com/AndyAuzzie,2020-11-29 08:09:26,https://twitter.com/i/web/status/1332808847514234880,RT @SamDavi99667843: If Victoria is now Covid free  Why do Victorians  still have to wear masks ? #auspol,neutral,0.02019,0.35012,0.6297,Western Australia,,,0,0,0,1332156639814664192
wearing-mask-australia,AndyAuzzie, https://twitter.com/AndyAuzzie,2020-12-02 13:17:39,https://twitter.com/i/web/status/1333973577939369985,"RT @Italia191: Anyone sick &amp; tired of these self righteous, virtue signaling, spoon fed liberal propaganda 🐑🐑sheep &amp; there fuc%ing mask wea…",negative,0.00441,0.91027,0.08532,Western Australia,,,0,0,0,1333970576357138435
wearing-mask-australia,yolandaroez, https://twitter.com/yolandaroez,2020-11-30 12:05:54,https://twitter.com/i/web/status/1333230745754558466,RT @JoeBiden: Let me be clear: Wearing a mask is not about making your life less comfortable or taking something away. It’s to give somethi…,neutral,0.46145,0.03164,0.50691,,,,0,0,0,1333088833806630913
wearing-mask-australia,CanningMaureen, https://twitter.com/CanningMaureen,2020-11-29 18:14:33,https://twitter.com/i/web/status/1332961130797359107,Dear @NSWHealth I gather no one is wearing masks in hospitals. You do realise that sick people go to hospital (and… https://t.co/KWQdKkjY0C,neutral,0.01588,0.34544,0.63868,Victoria,,,0,0,0,1332601508676833281
wearing-mask-australia,daveyk317, https://twitter.com/daveyk317,2020-11-27 15:50:30,https://twitter.com/i/web/status/1332200105504514048,RT @katsinsight: Eating in packed restaurants in Sydney where no one (staff or patrons) are wearing masks - it’s surreal! Feels like an alt…,neutral,0.31313,0.07276,0.61411,New South Wales,,,0,0,0,1332155721849335808
wearing-mask-australia,daveyk317, https://twitter.com/daveyk317,2020-11-28 08:46:14,https://twitter.com/i/web/status/1332455723058380800,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,New South Wales,,,0,0,0,1332451792815230976
wearing-mask-australia,Fibee20, https://twitter.com/Fibee20,2020-11-28 12:16:29,https://twitter.com/i/web/status/1332508634299785220,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,,,,0,0,0,1332451792815230976
wearing-mask-australia,Sammy1Am, https://twitter.com/Sammy1Am,2020-12-03 13:15:08,https://twitter.com/i/web/status/1334335330724405248,@WunderRush @JENFL23 Put another way: even at 99.4% survival unacceptably large numbers of people will die to a reasonably preventable cause.  It doesn't really make sense *not* to take simple measures (like wearing a mask or not driving drunk) to save them.,negative,0.01395,0.66491,0.32114,Western Australia,,,0,1,0,1334335015874822147
wearing-mask-australia,TheRMH, https://twitter.com/TheRMH,2020-11-30 08:38:31,https://twitter.com/i/web/status/1333178554545106949,Today we are sadly reminded that COVID-19 is a debilitating disease with long-term consequences.   Please stay vigi… https://t.co/5ZRCRMyjZp,positive,0.45167,0.09879,0.44954,,,,1,12,0,
wearing-mask-australia,z3ndrag0n, https://twitter.com/z3ndrag0n,2020-11-27 21:29:56,https://twitter.com/i/web/status/1332285525571592195,"RT @Oobahs: Tried my new mask argument with a taxi driver. Wasn't wearing one &amp; was angry about mine. 'I like the anonymity,' I said. ‘We’r…",neutral,0.02964,0.21563,0.75472,Victoria,,,0,0,0,1331685942516658180
wearing-mask-australia,FitFantastic1, https://twitter.com/FitFantastic1,2020-11-27 17:43:38,https://twitter.com/i/web/status/1332228574074478593,"@K_Keely4Senate @DrTomFrieden They wear masks more than others, they don’t spit or cough towards others, they gener… https://t.co/Vyse2LsBfL",neutral,0.07481,0.21899,0.7062,New South Wales,,,0,0,0,1332228146544795651
