tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,NotTheNewz, https://twitter.com/NotTheNewz,2020-10-18 21:31:12,https://twitter.com/i/web/status/1317790329827848192,This is wonderful news BUT IT IS TOO LATE!  The facts don't matter.  ALL THAT MATTERS IS THE PLAN!  Announce Pandemic. Shut down world economy. Lockdown everybody. All wear masks. Next all get vaccinated. THEN THE GREAT RESET! CORPORATIONS RULE!  #auspol  #KBF  #COVID19Vic https://t.co/iTaIAU5S1w,negative,0.01622,0.64194,0.34184,,,,0,3,0,
wearing-mask-australia,NotTheNewz, https://twitter.com/NotTheNewz,2020-10-22 20:32:20,https://twitter.com/i/web/status/1319225064970096640,"THIS IS BIG, BIG, BIG! FORGET THE MASKS! IMF WANTS YOUR PROPERTY! @MichaelCahill @ZubSpike @For_Australia_ @1_Drop_Of_Q @QuriousIn @QSimtrav @AwakenedOutlaw @aus_echo @OMGTheMess @Andrew_Evolve @Margarita150264 @ozyrobbie191 @AusAntiLeft @OzraeliAvi @AussieVal10 @Cor_Immobile https://t.co/9Xiyw5zMUr",neutral,0.1594,0.16689,0.6737,,,,2,5,0,
wearing-mask-australia,NotTheNewz, https://twitter.com/NotTheNewz,2020-10-22 20:33:59,https://twitter.com/i/web/status/1319225481384792064,THIS IS BIG! FORGET MASKS! IMF WANTS YOUR PROPERTY! @CraigKellyMP @cup_high @Nosdrachir49 @notasheepyet @RebekahsRight @GrumpyOLSoldier @OZzSue4 @oztaxan @Imamofpeace @PeterOB24979769 @DamoPelham @Josieamycashman @Disillu31110791 @PoliBard @kelliekelly23 @ZSRenn @GetQLDWorking https://t.co/9Xiyw5zMUr,neutral,0.38973,0.07939,0.53088,,,,0,0,0,
wearing-mask-australia,NotTheNewz, https://twitter.com/NotTheNewz,2020-10-22 20:36:03,https://twitter.com/i/web/status/1319226000111140866,THIS IS BIG! FORGET MASKS! IMF WANTS YOUR PROPERTY! @leaivy214 @semprescettica @louisembrookes @AussieKek1971 @Carmie00016221 @GreyHaired07 @left_say @Luis36474080  @RosemaryDiaz13 @111Shazza @888QQQ8 @AdamgasmAussie @ajlucas5 @alisonmaiden33 @Andrewpitkin2 @angelheart11_11 https://t.co/9Xiyw5zMUr,neutral,0.38973,0.07939,0.53088,,,,3,4,0,
wearing-mask-australia,NotTheNewz, https://twitter.com/NotTheNewz,2020-10-22 20:40:03,https://twitter.com/i/web/status/1319227008094617600,THIS IS BIG! FORGET MASKS! IMF WANTS YOUR PROPERTY! @Mind_Spy @camj19 @simondolan @NeuroNerd78 @Intuitive1966 @NotUnderBondage @Chris_xxxxxx @Sukyspook @NeilClark66 @Charlotte3003G @sofia_garnett @RupertPumkin2 @Debs88506379 @vickyintheuk @hector_drummond @FrancescoLari https://t.co/A6x0PCk2Pp,neutral,0.33081,0.07462,0.59457,,,,0,2,0,
wearing-mask-australia,NotTheNewz, https://twitter.com/NotTheNewz,2020-10-22 20:43:39,https://twitter.com/i/web/status/1319227913091203072,THIS IS BIG! FORGET MASKS! IMF WANTS YOUR PROPERTY! @MinistryDissent @Brixton_Ben26 @MsRightMsRight @ScootaKuH @Harlequin_Sanch @TheMindsculpter @LordBrexit @dwilliam9940 @The_RealTruth18 @SteveG06322664 @MarkGBblog @LBilderberg @SWso155 @HegKong @NellyTells  @CartDes @OhRoyalOne https://t.co/A6x0PCk2Pp,neutral,0.38973,0.07939,0.53088,,,,7,11,0,
wearing-mask-australia,NotTheNewz, https://twitter.com/NotTheNewz,2020-10-22 20:50:11,https://twitter.com/i/web/status/1319229559267454978,@adamseconomics  THIS IS BIG! FORGET MASKS! IMF WANTS YOUR PROPERTY! @bird14048336 @sapiofoxy @EmmaRoulstone #auspol  #KBF  #COVID19Victoria  #COVID19Aus https://t.co/A6x0PCk2Pp,neutral,0.29465,0.12117,0.58418,,,,0,1,0,
wearing-mask-australia,g_traktor, https://twitter.com/g_traktor,2020-10-20 09:43:59,https://twitter.com/i/web/status/1318337128208637952,@aparachick @CrabbBrendan @BurnetInstitute @smh @SandroDemaio @DanielAndrewsMP @MartinFoleyMP @billbowtell @MJA_Editor @normanswan @DrPieterPeach @PRGuy17 @Raf_Epstein @LaTrioli @PatsKarvelas @DrZoeHyde @GregDore2 @drvyom @SParnis @VladoPerkovic Overseas were wearing masks during that time. I think they didn’t want to cause panic &amp; have PPE/ mask shortage.  Should have said wear a home made one &amp; would have been good. Agree though about changes as more info known.,negative,0.00802,0.58285,0.40913,,,,0,1,0,1318336431127887873
wearing-mask-australia,g_traktor, https://twitter.com/g_traktor,2020-10-25 07:52:52,https://twitter.com/i/web/status/1320121103553941504,@alisonmahedy @BillSparow1 @abcnews Can’t stay locked up forever because of what might happen.  Need personal responsibility to wear masks etc &amp; government needs to get the contact tracing right.,neutral,0.01929,0.4827,0.49801,,,,0,0,0,1320099564540420097
wearing-mask-australia,soleeternaltat, https://twitter.com/soleeternaltat,2020-10-17 08:30:47,https://twitter.com/i/web/status/1317231544709382144,RT @ida_skibenes: I have literally no time for people who are praising Chris Christie for admitting he was wrong when he didn’t wear a mask…,negative,0.0023,0.94092,0.05678,New South Wales,,,0,0,0,1317062487435628547
wearing-mask-australia,auspoldaily, https://twitter.com/auspoldaily,2020-10-22 09:43:20,https://twitter.com/i/web/status/1319061738860412929,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,P_F_Kelly, https://twitter.com/P_F_Kelly,2020-10-10 01:41:30,https://twitter.com/i/web/status/1314591827962421248,"@TheMightyOz77 @CraigZZ76 @sllspiers @MarkMcGowanMP I’ll take my chances with Mark McGowan and the medical community in WA for what’s best for the state rather than you, if that’s okay. Stay safe and wear a mask.",neutral,0.07861,0.18791,0.73349,,,,0,0,0,1314589137119268869
wearing-mask-australia,MelAnalyst, https://twitter.com/MelAnalyst,2020-10-21 21:53:28,https://twitter.com/i/web/status/1318883096624680960,"RT @clairegcoleman: Yesterday, while I was having a peaceful fishing session, my world was invaded by a couple of MAGA hat wearing dickhead…",negative,0.00372,0.9002,0.09608,,,,0,0,0,1318794862708191235
wearing-mask-australia,Jaramer, https://twitter.com/Jaramer,2020-10-22 17:22:35,https://twitter.com/i/web/status/1319177313888555010,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,bradthegunn, https://twitter.com/bradthegunn,2020-10-22 12:54:28,https://twitter.com/i/web/status/1319109840543703043,"@mjrowland68 @paulwkennedy @David_Speers @BreakfastNews @LisaMillar @abcnews Wash your hands, wear a mask, and say hello to Tracy Brown #AP  from cousin Brad ☺️",neutral,0.05653,0.05381,0.88966,Western Australia,,,0,0,0,1319016437235630082
wearing-mask-australia,MalcWilloughby, https://twitter.com/MalcWilloughby,2020-10-18 05:29:52,https://twitter.com/i/web/status/1317548399839817728,"RT @VoLinxx: If you’re still wearing a mask when you go out, please retweet this tweet. I just want to see how much common sense is still o…",negative,0.01495,0.65781,0.32724,New South Wales,,,0,0,0,1311739945476919296
wearing-mask-australia,oiluignaig39, https://twitter.com/oiluignaig39,2020-10-19 21:24:42,https://twitter.com/i/web/status/1318151080895602688,"@yearofthecat11 @JoDog @MarkMcGowanMP People in WA are travelling around to places like Broome! Hotels will do fine 👌 and events are still on here in WA! Life is like covid never happened! We had footy, we don’t have to wear mask! We can go clubbing n bars!",positive,0.77088,0.0184,0.21071,Western Australia,,,0,0,0,1318149238937669637
wearing-mask-australia,yuzuruswanyu, https://twitter.com/yuzuruswanyu,2020-10-21 09:03:14,https://twitter.com/i/web/status/1318689262045433865,"RT @BTStranslation_: JM: In such times, many things get forced on children for no reason.. they have to wear a mask, not go out, and diffic…",negative,0.00381,0.87585,0.12035,Western Australia,,,0,0,0,1318557239469363200
wearing-mask-australia,brialoga, https://twitter.com/brialoga,2020-10-16 16:44:16,https://twitter.com/i/web/status/1316993343281246208,"RT @kloussikian: Despite the explosion in the number of infected healthcare workers, the federal chief advisers on infection control failed…",negative,0.0034,0.89059,0.10601,,,,0,0,0,1316908793259765761
wearing-mask-australia,norman_oro, https://twitter.com/norman_oro,2020-10-18 23:14:47,https://twitter.com/i/web/status/1317816398526050306,"RT @KamalaHarris: Both the crew member and the staff member were wearing N95 masks at all points they were near me, and our doctors believe…",neutral,0.04367,0.26846,0.68788,Western Australia,,,0,0,0,1316749483351445505
wearing-mask-australia,VitoCarrozzo, https://twitter.com/VitoCarrozzo,2020-10-14 12:31:05,https://twitter.com/i/web/status/1316204854264524800,RT @RobynEssex1: @deniseshrivell Today I saw 5 buses only 3 drivers with masks and only 2 passengers with masks on all 5 buses. Sydney is i…,negative,0.00526,0.75906,0.23568,New South Wales,,,0,0,0,1316196381967622144
wearing-mask-australia,VitoCarrozzo, https://twitter.com/VitoCarrozzo,2020-10-17 19:41:56,https://twitter.com/i/web/status/1317400441752219649,RT @Latifa_Mak: @shathamaskiry Hi Shatha. I enjoy reading your tweets on #leadership and #HR. Just finished reading this book. Without givi…,positive,0.87339,0.0083,0.11831,New South Wales,,,0,0,0,1317397168739799045
wearing-mask-australia,MyNameIsFrazer, https://twitter.com/MyNameIsFrazer,2020-10-18 03:58:01,https://twitter.com/i/web/status/1317525284875218947,"@Leslieoo7 @realDonaldTrump This is totally correct. So you’ll agree with me, folks wearing a mask made out of a T-shirt does literally nothing. Be honest, the majority of folks are not wearing n95 masks are they",negative,0.00621,0.80324,0.19054,,,,0,4,0,1317499318392311810
wearing-mask-australia,MyNameIsFrazer, https://twitter.com/MyNameIsFrazer,2020-10-18 04:16:30,https://twitter.com/i/web/status/1317529939059462144,"@NealHardy5 @Leslieoo7 @realDonaldTrump It’s an airborne disease, as classed by the cdc. Look up the ppe used for treating a patient with tuberculosis which is also a airborne disease. So when Karen from across the street is making masks for her family out of old fruit of the loom T-shirt’s, it’s actually pointless",negative,0.01157,0.58456,0.40386,,,,0,1,0,1317529216238366724
wearing-mask-australia,MyNameIsFrazer, https://twitter.com/MyNameIsFrazer,2020-10-18 05:09:42,https://twitter.com/i/web/status/1317543325486833664,"@thebyq @NealHardy5 @Leslieoo7 @realDonaldTrump Well your saying that a cloth mask is for other people safety. I’m telling you, if it’s a airborne virus and you ain’t wearing an n95, then you ain’t ant saving anyone",negative,0.00256,0.90652,0.09092,,,,0,1,0,1317542444678959105
wearing-mask-australia,MyNameIsFrazer, https://twitter.com/MyNameIsFrazer,2020-10-18 05:23:38,https://twitter.com/i/web/status/1317546834844291072,@thebyq @NealHardy5 @Leslieoo7 @realDonaldTrump Well it was only classes as airborne about 10 days ago. Before that it was only droplet precautions. Hence why they say any mask was better than none. Pair that with the latest study where 85% of patients are avid mask wearers. 🤷‍♂️ I dunno what to tell you,negative,0.02831,0.94338,0.02831,,,,0,0,0,1317545069885480961
wearing-mask-australia,louisadeasey, https://twitter.com/louisadeasey,2020-10-09 13:54:31,https://twitter.com/i/web/status/1314413909160259584,@tanya_plibersek @GregHuntMP @ScottMorrisonMP I'd also like her to wear a mask properly at the next press conference.,negative,0.00157,0.9405,0.05793,,,,0,2,0,1314391664874545152
wearing-mask-australia,michaelpurvis64, https://twitter.com/michaelpurvis64,2020-10-27 17:59:22,https://twitter.com/i/web/status/1320998511890948096,@JoshFrydenberg @ScottMorrisonMP should both wear a mask in Question Time so we can’t hear them!,negative,0.04838,0.90324,0.04838,,,,0,0,0,
wearing-mask-australia,QANicholson, https://twitter.com/QANicholson,2020-10-25 10:59:13,https://twitter.com/i/web/status/1320168001719529472,"@rachelbaxendale Stop facilitating arrogant selfish idiocy. Use your position to educate those in the Melb north to wear masks properly, stand 1.5m apart, not touch each other, &amp; especially so in shopping centres around Epping! Attend &amp;you’ll get pic evidence! #covidiots #auspol",negative,0.01428,0.80269,0.18303,Victoria,,,0,0,0,
wearing-mask-australia,lizoluwi, https://twitter.com/lizoluwi,2020-10-09 22:49:05,https://twitter.com/i/web/status/1314548437040336896,"@abcnews that's a seriously misleading article yet again It was not a SPAR, Andrews answered her question which she repeated 3x It was excruciatingly moronic She sat there with her arrogant attitude, behaving like some Queen Bee, &amp; found NOTHING. She didn't even wear her mask properly",negative,0.00109,0.96147,0.03744,New South Wales,,,1,14,0,1314421411625070592
wearing-mask-australia,lizoluwi, https://twitter.com/lizoluwi,2020-10-22 10:06:45,https://twitter.com/i/web/status/1319067634764115968,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,New South Wales,,,0,0,0,1319029544376958976
wearing-mask-australia,MaralynParker, https://twitter.com/MaralynParker,2020-10-22 08:06:09,https://twitter.com/i/web/status/1319037284818186245,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,New South Wales,,,0,0,0,1319029544376958976
wearing-mask-australia,RebtOz, https://twitter.com/RebtOz,2020-10-22 17:50:02,https://twitter.com/i/web/status/1319184220258930690,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,Patta47cake, https://twitter.com/Patta47cake,2020-10-17 09:03:46,https://twitter.com/i/web/status/1317239842569392128,"RT @atrupar: We can share a microphone now -- Hope Hicks is at the rally, not wearing a mask, and for some reason she gets up to the lect…",neutral,0.01671,0.33557,0.64771,New South Wales,,,0,0,0,1317213334886907908
wearing-mask-australia,Patta47cake, https://twitter.com/Patta47cake,2020-10-17 09:04:17,https://twitter.com/i/web/status/1317239973372960768,RT @atrupar: Ron DeSantis is mingling with people without a mask https://t.co/l0gDOBXvx1,neutral,0.03383,0.25113,0.71503,New South Wales,,,0,0,0,1317216096064311296
wearing-mask-australia,Patta47cake, https://twitter.com/Patta47cake,2020-10-17 09:04:21,https://twitter.com/i/web/status/1317239992092102656,"RT @atrupar: Ronna McDaniel, who just had coronavirus, also isn't wearing a mask https://t.co/eXoDqWyEfS",negative,0.00579,0.73329,0.26092,New South Wales,,,0,0,0,1317216400453271552
wearing-mask-australia,StoweMelissa, https://twitter.com/StoweMelissa,2020-10-20 09:03:32,https://twitter.com/i/web/status/1318326947529719809,RT @WalshFreedom: Real men wear masks. Cowards mock masks.,negative,0.00329,0.86674,0.12996,,,,0,0,0,1318176539519889410
