tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,irene_northclay, https://twitter.com/irene_northclay,2020-11-19 19:33:57,https://twitter.com/i/web/status/1329357236007743494,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,that_daffy, https://twitter.com/that_daffy,2020-11-18 15:09:02,https://twitter.com/i/web/status/1328928175728955392,"@cherylhe @mark_thackray @warrenbowman @saraecook @SpiroAgnewGhost @CBSNews My Australian state of 6 million people had a massive second wave, we locked down hard, masks were mandated and now we just had our 19th day with zero new cases, zero deaths.",neutral,0.15093,0.18171,0.66736,Victoria,,,0,12,0,1328925060636164096
wearing-mask-australia,that_daffy, https://twitter.com/that_daffy,2020-11-22 14:05:01,https://twitter.com/i/web/status/1330361618895491073,Just to reiterate:  Inside Bunnings = mask Bunnings carpark if you can keep 1.5m apart = no mask In the Bunnings sausage sizzle line = mask Onions = on top of the sausage  I can't be clearer than that.,negative,0.0147,0.5039,0.4814,Victoria,,,0,0,0,1330309254801219585
wearing-mask-australia,NotTheNewz, https://twitter.com/NotTheNewz,2020-11-22 21:13:14,https://twitter.com/i/web/status/1330469382498160642,"RT @MischievousVibe: @RoyPentland It’s not about a virus when: - you can store your mask in your pocket or your bag, which makes it unsteri…",negative,0.00402,0.84491,0.15107,,,,0,0,0,1330416873704460288
wearing-mask-australia,NotTheNewz, https://twitter.com/NotTheNewz,2020-11-22 22:31:30,https://twitter.com/i/web/status/1330489077989183489,RT @AndyBird21: So in the last few days there’s been 2 studies.   Masks don’t work.  Asymptomatic don’t spread viruses.   Government &amp; medi…,negative,0.01783,0.69545,0.28672,,,,0,0,0,1330421554371563521
wearing-mask-australia,BevanWendy, https://twitter.com/BevanWendy,2020-11-22 13:51:00,https://twitter.com/i/web/status/1330358093218279425,Wear a mask. Wash your hands. Keep your distance https://t.co/12vvXwdsaq,neutral,0.03673,0.36981,0.59346,,,,0,0,0,
wearing-mask-australia,BevanWendy, https://twitter.com/BevanWendy,2020-11-22 13:52:13,https://twitter.com/i/web/status/1330358398999801859,"Stunned that everyone in #Adelaide was wearing a mask yesterday and today almost nobody. All that happened was the clock struck midnight. Ppl have no idea how this shit works. Mask up, wash your hands and have 60% ethanol or equivalent in your pockets. We never learn. #covidsa",negative,0.0035,0.88759,0.10892,,,,0,0,0,1330329321916035079
wearing-mask-australia,BevanWendy, https://twitter.com/BevanWendy,2020-11-22 16:10:47,https://twitter.com/i/web/status/1330393270841643012,"Could see positive cases in the next two weeks. CPHO, Nicola Spurrier urging everyone to wear masks when can’t social distance, even her husband who was off to the @AdelCentralMkt. 😷😷😷 @9NewsAdel",neutral,0.19608,0.0937,0.71021,,,,0,0,0,1330304195455553540
wearing-mask-australia,frogsinspace, https://twitter.com/frogsinspace,2020-11-24 14:12:51,https://twitter.com/i/web/status/1331088367572815872,@jeanneJ108 @AMErikaNGIRLLL @tanya_slobodian @TeamTrump @realDonaldTrump @DonaldJTrumpJr @catturd2 @RealJamesWoods Yeah I agree; I only mentioned in cases where these toy soldiers and tin men might turn up with a warrant. Also concerning the common right a man cant be compelled to do anything against his will ie. wear a mask; without being due just compensation.,neutral,0.04283,0.23578,0.72138,,,,0,0,0,1331072069853974528
wearing-mask-australia,bjakd, https://twitter.com/bjakd,2020-11-16 16:58:52,https://twitter.com/i/web/status/1328231043342602241,"So I'm assuming they are using masks in the South Australian aged care facilities with the #covid19sa positive staff members, right? Should be pretty obvious, but if I've learned anything about Federal Government's approach, it's that obvious ain't obvious. #covid19aus",negative,0.0105,0.7209,0.2686,,,,0,0,0,1328202642695176193
wearing-mask-australia,Samoskal, https://twitter.com/Samoskal,2020-10-01 06:54:29,https://twitter.com/i/web/status/1311409101126029312,"The best available evidence is a meta‐analysis, which found that N95 respirators offer significantly better protection (96%) than surgical masks (67%) against SARS coronavirus Australian health worker protection guidelines found to be inadequate https://t.co/B05Ktm9oXK #health",negative,0.01351,0.75743,0.22906,New South Wales,,,2,10,0,
wearing-mask-australia,fuzzybunny_feet, https://twitter.com/fuzzybunny_feet,2020-11-21 17:13:15,https://twitter.com/i/web/status/1330046600572440578,"Hi America. If you're asking whether the masks &amp; lockdowns are worth it, please consider this: I live in an Australian state with a population of 6.5 million people. We had lots of Covid cases, we locked-down &amp; masked-up, &amp; now we've had zero cases for three weeks. It feels great",neutral,0.18244,0.10767,0.70989,Western Australia,,,0,0,0,1330046214205825025
wearing-mask-australia,Ian_walton1, https://twitter.com/Ian_walton1,2020-11-20 08:27:35,https://twitter.com/i/web/status/1329551924832604161,"From @australian this AM SA ‘moving toward’ mandatory masks - South Australian Health Minister Stephen Wade says the state is “moving towards” the mandatory use of face masks, but cautions there’s an “issue of supply”. These state govts are bizarrely out of control...",negative,0.01517,0.63373,0.3511,,,,0,0,0,
wearing-mask-australia,4c7f21ac5bb74b0, https://twitter.com/4c7f21ac5bb74b0,2020-11-24 14:07:30,https://twitter.com/i/web/status/1331087018437144578,"Anybody working with the species is being advised to wear gloves, protective eyewear and a face mask. #9News https://t.co/RNUxUIlXVN",neutral,0.17637,0.19783,0.6258,,,,0,0,0,1331086440306864128
wearing-mask-australia,brialoga, https://twitter.com/brialoga,2020-11-24 20:40:19,https://twitter.com/i/web/status/1331185873132503041,Six hundred and nineteen face masks cancelled from the Australian Register of Therapeutic Goods...  Let that sink in for a moment. 619 masks.  When can we get our own @NIOSH_NPPTL ? Our existing system doesn't work. https://t.co/cfFCPfW44D,negative,0.00171,0.93799,0.0603,,,,0,0,0,1331156276277960704
wearing-mask-australia,michaelpurvis64, https://twitter.com/michaelpurvis64,2020-11-17 18:28:11,https://twitter.com/i/web/status/1328615906423885824,RT @pinkybarks: Mid-november 2020 and here we are. Federal Health Minister @GregHuntMP spruiks a discredited app that will not keep you saf…,negative,0.00257,0.90498,0.09245,,,,0,0,0,1328594168294289409
wearing-mask-australia,ScienceChiefAu, https://twitter.com/ScienceChiefAu,2020-11-20 10:58:43,https://twitter.com/i/web/status/1329589957766201344,"Masks are a key weapon in fighting #COVID-19, #NMI can provide NATA accredited testing for #medicalmasks to Australian and international standards. Contact COVID19@measurement.gov.au to see how NMI testing can help you! https://t.co/JtO3MyXF3z",positive,0.85974,0.01086,0.1294,ACT,,,0,0,0,1329556318445850626
wearing-mask-australia,mitzyelliott, https://twitter.com/mitzyelliott,2020-11-17 18:56:12,https://twitter.com/i/web/status/1328622956822446082,RT @pinkybarks: Mid-november 2020 and here we are. Federal Health Minister @GregHuntMP spruiks a discredited app that will not keep you saf…,negative,0.00257,0.90498,0.09245,,,,0,0,0,1328594168294289409
wearing-mask-australia,sydneyyhow, https://twitter.com/sydneyyhow,2020-11-23 09:04:56,https://twitter.com/i/web/status/1330648487432572928,RT @colinfaherty: Holy shit.  If Rudolph has to wear a mask then according to the CDC it has to go over his nose which will make it hard fo…,negative,0.0315,0.937,0.0315,,,,0,0,0,1329956668755619840
wearing-mask-australia,ellensandell, https://twitter.com/ellensandell,2020-11-22 10:39:50,https://twitter.com/i/web/status/1330309983020478467,"Here’s the latest on easing of restrictions in Victoria: masks not needed if socially distancing &amp; outside, 15 guests allowed at home, and more rules eased below. Well done all - especially Melburnians - you did this, together. 🙏🏼 https://t.co/c7AReHHjjN",positive,0.94213,0.00302,0.05485,,,,19,109,0,
wearing-mask-australia,NoeleneHarvey, https://twitter.com/NoeleneHarvey,2020-11-16 16:09:14,https://twitter.com/i/web/status/1328218553699364864,"So I'm assuming they are using masks in the South Australian aged care facilities with the #covid19sa positive staff members, right? Should be pretty obvious, but if I've learned anything about Federal Government's approach, it's that obvious ain't obvious. #covid19aus",negative,0.0105,0.7209,0.2686,Victoria,,,0,0,0,1328202642695176193
wearing-mask-australia,mirai_aus, https://twitter.com/mirai_aus,2020-11-20 12:01:57,https://twitter.com/i/web/status/1329605871119126530,A man has been arrested after allegedly punching and biting police while refusing to wear a mask at Melbourne's St Kilda beach last night. #9News https://t.co/47n5YUBJGF,neutral,0.08429,0.33051,0.5852,,,,0,0,0,1329605381035790347
wearing-mask-australia,Commoncents21, https://twitter.com/Commoncents21,2020-11-19 08:59:02,https://twitter.com/i/web/status/1329197451014676485,"@9NewsMelb Victorians are awesome! Despite the negative agitators &amp; provocateurs people in general want to look after one another; wash hands, sanitise, wear a mask, social distance &amp; get tested pronto when sick. Cheers to VIC &amp; @DanielAndrewsMP @VictorianCHO Go VIC♥️🍩🍩🍩🍩!",positive,0.96964,0.00253,0.02783,,,,0,3,0,1329195693378920449
wearing-mask-australia,Commoncents21, https://twitter.com/Commoncents21,2020-11-22 22:22:24,https://twitter.com/i/web/status/1330486790692745222,"The smug look of those who refuse to wear masks irks me. They look at you like their brave &amp; making a stand. I’m sure none have protested for any cause before. When you’re standing for just your own self interest at cost of others that’s not values or brave, just you being a dick",negative,0.00232,0.93756,0.06012,,,,0,0,0,1330290920961548290
wearing-mask-australia,AustraliaVote, https://twitter.com/AustraliaVote,2020-11-17 18:14:29,https://twitter.com/i/web/status/1328612459591073793,"@9NewsMelb @ScottMorrisonMP @MalvernHotel This is propoganda &amp; who gives a fuck! The Jesus freak, #ScottyFromMarketing, made in the image of Donald Trump, wearing the Australian flag as mask. Remember when COVID-19 broke out &amp; Morrison insisted masks would never protect from infection. Thats because the nation had none",negative,0.00297,0.88477,0.11226,,,,1,6,0,1328508150551461888
wearing-mask-australia,AustraliaVote, https://twitter.com/AustraliaVote,2020-11-20 11:43:14,https://twitter.com/i/web/status/1329601160831877122,How original is this #WankerFromTheShire ScottMorrison with his Trump like nationalistic styled face mask  #ScottyFromMarketing #auspol https://t.co/2dXWCFuZWC,negative,0.00517,0.98966,0.00517,,,,3,5,0,
wearing-mask-australia,AustraliaVote, https://twitter.com/AustraliaVote,2020-11-20 12:18:46,https://twitter.com/i/web/status/1329610102962147331,"#Biden’s first critical mistake Except for face masks, #JoeBiden strategy to reverse #Covid19usa is no different to Trumps. Without a nationwide lockdown, #America will die.   Simply paying lip service to the money, will NOT save live  #AmericaDecides2020",negative,0.00475,0.86849,0.12675,,,,0,1,0,
wearing-mask-australia,FirehouseRocker, https://twitter.com/FirehouseRocker,2020-11-15 17:57:21,https://twitter.com/i/web/status/1327883371301617666,"@lia232 @sabhlok @SimoLove @rachelbaxendale @andrew_lund @3AWNeilMitchell @SkyNewsAust @9NewsMelb @7NewsMelbourne @OzraeliAvi @hrw @AusHumanRights Just wear the mask. Spend less time fantasising about MAGA and more time working with Australia, get your priorities sorted yeah 👍 https://t.co/842Tuaqujy",negative,0.00238,0.90468,0.09294,,,,0,0,0,1327767517079584769
wearing-mask-australia,FarmerGeorgie2, https://twitter.com/FarmerGeorgie2,2020-11-23 04:59:23,https://twitter.com/i/web/status/1330586692965736448,"@meganmorrone @meganmorrone I think sometimes they just forget they are wearing them. However, if they are a medical professional (say a home visit nurse), they are suppose to dispose of a mask when they take it off. So many purposefully do not because they don't have enough masks.",negative,0.00248,0.88726,0.11027,,,,0,5,0,1330585839596814337
wearing-mask-australia,FarmerGeorgie2, https://twitter.com/FarmerGeorgie2,2020-11-23 05:00:54,https://twitter.com/i/web/status/1330587075758866435,"@meganmorrone But technically, the safest is yes, keep wearing your mask if you are doing multiple stops that could involve exposures and didn't have more masks.",neutral,0.02953,0.13747,0.833,,,,0,2,0,1330585839596814337
wearing-mask-australia,FarmerGeorgie2, https://twitter.com/FarmerGeorgie2,2020-11-23 05:03:52,https://twitter.com/i/web/status/1330587822441385985,@meganmorrone Yeah. My friend is an elementary school teacher's aide (works with kinders) with a high-risk child of her own at home. The school district gave her four N95 masks to wear and told them to rotate them (even though technically suppose to dispose of them after each use).  Sucks.,negative,0.00311,0.87781,0.11908,,,,0,1,0,1330587148412624896
wearing-mask-australia,NancyRant, https://twitter.com/NancyRant,2020-11-17 07:03:28,https://twitter.com/i/web/status/1328443593913102337,"So I'm assuming they are using masks in the South Australian aged care facilities with the #covid19sa positive staff members, right? Should be pretty obvious, but if I've learned anything about Federal Government's approach, it's that obvious ain't obvious. #covid19aus",negative,0.0105,0.7209,0.2686,Victoria,,,0,0,0,1328202642695176193
wearing-mask-australia,RomanaQ, https://twitter.com/RomanaQ,2020-11-17 06:14:40,https://twitter.com/i/web/status/1328431311745257472,Should I wear a mask in South Australia after the latest coronavirus cluster? https://t.co/hVrqEnXb96,neutral,0.04109,0.25838,0.70053,,,,0,0,0,1328325632107835392
