tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,samborugby, https://twitter.com/samborugby,2020-12-11 06:32:36,https://twitter.com/i/web/status/1337133132990926848,"Off to Melb to see the girls 1st time in a year, 1st time on a plane since RWC Japan- have to wear a mask- airport empty- the whole things is a bit weird &amp; surreal I have to say ! Thanks Qantas nice to be back! #qantas https://t.co/X2eLSksxHG",neutral,0.21425,0.09772,0.68803,,,,0,5,0,
wearing-mask-australia,joslinkeim, https://twitter.com/joslinkeim,2020-12-22 03:30:17,https://twitter.com/i/web/status/1341073520755843073,if i can sprint from the ferry terminal and up spring to 3rd ave to catch my bus while wearing an n95 then you can wear a mask for 10 mins in the grocery store,neutral,0.0221,0.44438,0.53352,Western Australia,,,0,2,0,
wearing-mask-australia,tediscool1, https://twitter.com/tediscool1,2020-12-22 08:37:42,https://twitter.com/i/web/status/1341150881526341639,@DiviyaPatel @BarackObama Fact Trump and his vp didn’t wear masks during the debates fact Trump has done nothing to help stop the virus all hes been doing is playing golf and wining about the election results don’t try to reply blocked,negative,0.00135,0.95299,0.04567,,,,0,5,0,1341149363112964101
wearing-mask-australia,littlefishunite, https://twitter.com/littlefishunite,2020-12-19 16:56:52,https://twitter.com/i/web/status/1340189337774780416,It is the way we can slow the spread at this critical time. Masks turn a highly infectious virus into being less infectious. Once daily cases get too high contact tracing fails and lockdowns are the only option. Asking ppl to wear them will not be enough,neutral,0.22193,0.0836,0.69448,,,,0,0,0,1340168135878483968
wearing-mask-australia,nutosan, https://twitter.com/nutosan,2020-12-19 09:34:24,https://twitter.com/i/web/status/1340077988474327040,"@goodfoodgal Hi from Victoria. We eradicated it by locking down and wearing masks. That's all, thanks.",neutral,0.0571,0.22047,0.72242,Victoria,,,0,2,0,1340041421630308353
wearing-mask-australia,lizdurandc, https://twitter.com/lizdurandc,2020-12-16 08:27:21,https://twitter.com/i/web/status/1338973951175888900,RT @David_Leavitt: The same people who believe #BidenWillNeverBePresident continue not to wear masks and refuse to social distance. https:/…,negative,0.01631,0.69223,0.29146,,,,0,0,0,1338853864213254144
wearing-mask-australia,Sinkofix, https://twitter.com/Sinkofix,2020-12-19 16:13:04,https://twitter.com/i/web/status/1340178317417144320,"@sallymcmanus If you respect the workers around you, and the essential services they provide on crap pay, WEAR YOUR MASK and don't jeopardise their health.",negative,0.00673,0.874,0.11927,,,,0,2,0,1340168133168939009
wearing-mask-australia,Sinkofix, https://twitter.com/Sinkofix,2020-12-19 16:47:58,https://twitter.com/i/web/status/1340187096846254081,"@JodiMcKayMP Jodi, the Libs don't really care if public servants, workers, the aged or poor,  or front liners catch covid.  They fall into the category of disposable heroes.  The unmasked upper crust can afford the necessary health care to recover and will vote the Libs back.",negative,0.01702,0.72982,0.25316,,,,0,1,0,1340037031234134016
wearing-mask-australia,randyhillier, https://twitter.com/randyhillier,2020-12-21 07:12:31,https://twitter.com/i/web/status/1340767059551072258,"Late night quarantine checks; tasering when unable to wear masks; ticketing &amp; arresting for peaceful assembly, &amp; many police using the new rules to treat frightened citizens like violent offenders. Those who do not speak out against injustice allow it.  https://t.co/zle0xLyGZc",negative,0.0079,0.82483,0.16728,Western Australia,,,130,402,0,
wearing-mask-australia,trollin_AlBundy, https://twitter.com/trollin_AlBundy,2020-12-22 08:15:12,https://twitter.com/i/web/status/1341145222324117505,@RobinhoodWolf I saw a car yesterday wearing a mask.,neutral,0.03932,0.24242,0.71826,,,,0,2,0,1341077419764166656
wearing-mask-australia,johnnytogs, https://twitter.com/johnnytogs,2020-12-17 21:29:32,https://twitter.com/i/web/status/1339533180785754113,.@NSWHealth time to mandate masks on public transport. @drkerrynphelps @smh @normanswan @abcnews @TheTodayShow @theprojecttv @GladysB @7NewsSydney @9NewsAUS @10NewsFirst @australian @abcnews https://t.co/XMvOt9VreI,negative,0.04732,0.90536,0.04732,,,,0,0,0,1339469202650923008
wearing-mask-australia,johnnytogs, https://twitter.com/johnnytogs,2020-12-18 01:22:51,https://twitter.com/i/web/status/1339591895794663424,"As a country and a state, we have done really well. But we need to learn from Victoria and #MaskUp https://t.co/KadNRzlVtR",positive,0.8395,0.00851,0.15199,,,,0,0,0,1339486571288961024
wearing-mask-australia,johnnytogs, https://twitter.com/johnnytogs,2020-12-18 20:21:23,https://twitter.com/i/web/status/1339878419891306497,Why isn't @GladysB taking more action over this outbreak? Why not mandate masks on transport? In supermarkets? Why not lockdown the Northern beaches?  Where the hell is this 'NSW gold standard' for fighting COVID? The NSW response to this outbreak is a shambles. #nswpol #auspol,negative,0.00117,0.9518,0.04703,,,,0,0,0,1339674342964129792
wearing-mask-australia,johnnytogs, https://twitter.com/johnnytogs,2020-12-19 16:43:33,https://twitter.com/i/web/status/1340185987423457281,"RT @LindaMottram: On Saturday AM biosecurity expert Raina MacIntryre slams governments for not mandating masks, failing to take advice on a…",negative,0.0125,0.72846,0.25905,,,,0,0,0,1340038791290003456
wearing-mask-australia,johnnytogs, https://twitter.com/johnnytogs,2020-12-19 17:24:21,https://twitter.com/i/web/status/1340196255666827266,Why will @GladysB @NSWHealth not mandate mask usage? Prevent illness. Control the virus. Reduce economic disruption. Save jobs. Worked in Victoria. @DanielAndrewsMP @7NewsSydney @smh @theprojecttv @10NewsFirst @australian @9NewsAUS @sallymcmanus @JimWilsonMedia @RevBillCrews https://t.co/iT4rSW3I2p,neutral,0.08894,0.1637,0.74736,,,,0,0,0,1340193649318002691
wearing-mask-australia,johnnytogs, https://twitter.com/johnnytogs,2020-12-19 20:56:12,https://twitter.com/i/web/status/1340249569234284544,"Refusal by Swedish academics to insist on lockdowns and masks but to rely on “guidelines” and “hotspots” was at heart of the disaster just denounced by the Swedish King. We cannot repeat this in NSW. The models NSW must follow are NZ, Qld, WA, Vic, SA, Tas, ACT, NT. @abcnews",negative,0.00516,0.86932,0.12552,,,,0,0,0,1339869863892774913
wearing-mask-australia,GandBLawyers, https://twitter.com/GandBLawyers,2020-12-10 22:00:47,https://twitter.com/i/web/status/1337004332852465664,@DifficultNerd @GideonCRozner @ABCthedrum @abcnews The ABC also doesn't have enough non-mask wearing staff in Victoria. You must toe the line and wear a mask at all times or else be vanished into a black hole. Diversity doesn't exist at the ABC.,negative,0.00162,0.94756,0.05082,,,,0,1,0,1336994475021725698
wearing-mask-australia,GandBLawyers, https://twitter.com/GandBLawyers,2020-12-15 10:55:44,https://twitter.com/i/web/status/1338648904326266881,We have commenced Federal Circuit Court proceedings for our client against the ABC. It is a claim under the Fair Work Act alleging contraventions of general protections (discrimination s 351 of the Fair Work Act). Our client was told not to attend work unless she wore a face mask https://t.co/V0HYeXMQeS,neutral,0.08668,0.43636,0.47696,,,,14,54,0,
wearing-mask-australia,billdogan, https://twitter.com/billdogan,2020-11-26 13:52:24,https://twitter.com/i/web/status/1331807994397351936,"@SusanCarland Yes and both passenger and driver required to be wearing a mask, it is also advised for passengers to sit in back. More info on CPVV website as well as DHHS covid site #cpvv",neutral,0.09088,0.1498,0.75933,,,,0,1,0,1331805015988600832
wearing-mask-australia,billdogan, https://twitter.com/billdogan,2020-11-28 11:46:16,https://twitter.com/i/web/status/1332501027262668802,@Optus any plausible reason why your staff arr not wearing masks at your Caroline Springs Victoria shopping centre booth? #COVID19Vic #StaySafeStayOpen https://t.co/3BH5IBaA0I,neutral,0.01586,0.42381,0.56032,,,,0,0,0,
wearing-mask-australia,billdogan, https://twitter.com/billdogan,2020-11-28 13:12:09,https://twitter.com/i/web/status/1332522640708255744,@VicGovDHHS masks don't apply in shopping centres? #MaskUp https://t.co/oDELCZCUA4,neutral,0.00878,0.42824,0.56297,,,,0,0,0,
wearing-mask-australia,billdogan, https://twitter.com/billdogan,2020-12-19 07:16:02,https://twitter.com/i/web/status/1340043167383441409,@Qantas @abcmelbourne @3AW693 so Alan Joyce tells us no jab no fly yet can't get his own people to wear their masks properly at Melbourne Airport #COVID19Vic #yourenotdoingitright #youhad1job #qantas #fail https://t.co/xJFwaLljnI,negative,0.00235,0.90564,0.09201,,,,0,0,0,
wearing-mask-australia,KatedaCosta1, https://twitter.com/KatedaCosta1,2020-12-22 08:37:14,https://twitter.com/i/web/status/1341150764136218625,"All the Bunnings staff are wearing masks. That's what I'm talking about.  Are the staff in supermarkets, Myer, DJ's etc also keeping safe?",negative,0.04035,0.91929,0.04035,,,,0,2,0,
wearing-mask-australia,twelveeyes, https://twitter.com/twelveeyes,2020-12-11 15:37:41,https://twitter.com/i/web/status/1337270307535552513,"On the train in my Australian Christmas themed mask (quoll &amp; numbat) and t-shirt (cockatoo, kookaburra &amp; galah with a falala galah caption beneath).  Several people with masks pulled down or just not on at all. You'd think they would run more annoying announcements. https://t.co/1gsMO4e9dh",negative,0.00539,0.72472,0.26989,Victoria,,,0,3,0,
wearing-mask-australia,twelveeyes, https://twitter.com/twelveeyes,2020-12-18 10:30:26,https://twitter.com/i/web/status/1339729700436942848,"Ffffffffff NSW doing some useful things, good on them, but not sure they are doing enough :/  Contact tracing sure is helpful, as is recommendations to stay home for northern beaches folks, but why not advise masks more widely?",negative,0.00647,0.73387,0.25966,Victoria,,,0,4,0,
wearing-mask-australia,JBodrero, https://twitter.com/JBodrero,2020-12-22 09:02:33,https://twitter.com/i/web/status/1341157136512942080,"RT @NotHoodlum: They laughed at a pandemic, mocked wearing masks, pushed false cures and made sure they were the first in line for the vacc…",negative,0.00391,0.90207,0.09403,Western Australia,,,0,0,0,1341051953674129418
wearing-mask-australia,Mumwithsix, https://twitter.com/Mumwithsix,2020-12-09 10:59:27,https://twitter.com/i/web/status/1336475513620025344,Do you know why I push so hard for broader recognition of aerosol transmission of #covid19aus? Because it allows for idiotic policies such as this - No N95 masks required for GPs seeing patients with confirmed COVID-19. Many Australian experts are asleep at the wheel. https://t.co/VdMFOmHRjd,negative,0.00318,0.89697,0.09985,Tasmania,,,0,0,0,1336474080371900416
wearing-mask-australia,RachelScott75, https://twitter.com/RachelScott75,2020-12-22 09:26:05,https://twitter.com/i/web/status/1341163057691561984,"RT @BarackObama: With COVID cases surging worse than ever, getting vaccinated is one of the most important things we can do. But until the…",neutral,0.07754,0.26997,0.6525,,,,0,0,0,1341149075492794374
wearing-mask-australia,simmogoesracing, https://twitter.com/simmogoesracing,2020-12-21 04:08:24,https://twitter.com/i/web/status/1340720722281254913,@sallymcmanus “Sure” way 🤨 are people going to wear masks at Xmas?,neutral,0.0121,0.41749,0.57041,,,,0,0,0,1340453892601958400
wearing-mask-australia,BronwynHemsley, https://twitter.com/BronwynHemsley,2020-12-18 17:25:11,https://twitter.com/i/web/status/1339834078120402946,NSW Health is strongly urging people in the Northern Beaches to wear a mask at all times when in indoor areas. Failure to adhere to the advice puts the wider community at risk and may result in a mandatory order. @abcnews https://t.co/i6o8yHGemF,neutral,0.2099,0.3,0.4901,,,,0,0,0,1339813293104324608
wearing-mask-australia,BronwynHemsley, https://twitter.com/BronwynHemsley,2020-12-19 18:38:31,https://twitter.com/i/web/status/1340214919027773440,@HibbaSLP I’m in the CBD - mask wearing has stayed for a proportion of the crowd all through but much more today. Spooked!,neutral,0.22798,0.04543,0.72659,,,,0,0,0,1340214675800117249
wearing-mask-australia,raffstar66, https://twitter.com/raffstar66,2020-12-19 16:56:46,https://twitter.com/i/web/status/1340189313384902656,It is the way we can slow the spread at this critical time. Masks turn a highly infectious virus into being less infectious. Once daily cases get too high contact tracing fails and lockdowns are the only option. Asking ppl to wear them will not be enough,neutral,0.22193,0.0836,0.69448,,,,0,0,0,1340168135878483968
wearing-mask-australia,raffstar66, https://twitter.com/raffstar66,2020-12-20 09:05:35,https://twitter.com/i/web/status/1340433122639314945,As our case numbers grow we need to do all we can to prevent further transmission. Face masks should be mandatory on public transport. They save lives and save jobs. We can’t afford the risk of complacency. #nswpol,neutral,0.38933,0.14145,0.46922,,,,0,0,0,1340402469738668032
wearing-mask-australia,RodSwiftSJW, https://twitter.com/RodSwiftSJW,2020-12-21 07:30:48,https://twitter.com/i/web/status/1340771660471754752,"Brad Hazzard floundering over question about mask mandate on @BreakfastNews.  Claims bus drivers would get into fights if they have to police it .  What an idjit.  I pity you, NSW people.  Victoria does it, did it, and complied with a mask mandate.  #covid19nsw",negative,0.03857,0.92285,0.03857,,,,30,113,1,
wearing-mask-australia,OldRedsubby, https://twitter.com/OldRedsubby,2020-12-22 08:44:58,https://twitter.com/i/web/status/1341152712793223169,"RT @RepValDemings: It’s interesting to watch my GOP colleagues who refused to wear a mask or practice social distancing, and who attended “…",negative,0.04325,0.9135,0.04325,Western Australia,,,0,0,0,1341142763979624448
wearing-mask-australia,OldRedsubby, https://twitter.com/OldRedsubby,2020-12-22 09:29:30,https://twitter.com/i/web/status/1341163918585188356,RT @karen4urkids: My father died earlier this morning. He spent 2 months in the hospital with covid and although he eventually tested negat…,negative,0.07668,0.49105,0.43227,Western Australia,,,0,0,0,1341059954480979974
wearing-mask-australia,victoriadelriok, https://twitter.com/victoriadelriok,2020-12-22 08:45:04,https://twitter.com/i/web/status/1341152736973303813,RT @tweetsbyneyo: me applying lipgloss to wear under my mask 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,negative,0.01884,0.96232,0.01884,,,,0,0,0,1341072399874273285
