tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,upsideflipside, https://twitter.com/upsideflipside,2020-12-01 10:20:55,https://twitter.com/i/web/status/1333566712449417217,"@abcnews I've been wearing a mask in regional Victoria since March, I shut down the youth group I manage, I withdrew my children from school and began homeschooling, all of this before authorities advised the same. I predicted the outbreak. WEAR THE FUCKING MASKS. https://t.co/9wdk6DWq3q",negative,0.00732,0.80832,0.18436,,,,0,0,0,1333490488893050880
wearing-mask-australia,upsideflipside, https://twitter.com/upsideflipside,2020-12-01 10:20:55,https://twitter.com/i/web/status/1333566712449417217,"@abcnews I've been wearing a mask in regional Victoria since March, I shut down the youth group I manage, I withdrew my children from school and began homeschooling, all of this before authorities advised the same. I predicted the outbreak. WEAR THE FUCKING MASKS. https://t.co/9wdk6DWq3q",neutral,0.13181,0.28802,0.58017,,,,0,0,0,1333490488893050880
wearing-mask-australia,sleeperawakens7, https://twitter.com/sleeperawakens7,2020-12-09 07:58:58,https://twitter.com/i/web/status/1336430092889669635,RT @kylegriffin1: Joe Biden: I'm absolutely convinced that in 100 days we can change the course of the disease and change life in America…,,,,,,,,0,0,0,1336386324878618624
wearing-mask-australia,Dragonfire1965, https://twitter.com/Dragonfire1965,2020-12-07 08:18:56,https://twitter.com/i/web/status/1335710343922761728,"RT @KamalaHarris: .@JoeBiden and I won’t be in the White House until January 20th, but our message to everyone is this: wear a mask.",,,,,Western Australia,,,0,0,0,1335674374263869442
wearing-mask-australia,ptovic, https://twitter.com/ptovic,2020-12-15 08:54:17,https://twitter.com/i/web/status/1338618339631845378,"Wearing a #facemask is still mandatory on public transport. Stay safe when travelling by keeping your distance from others, wash your hands before and after your journey, and if you're unwell stay home and get tested for #COVID19Vic   https://t.co/pnXMe7figy #StaySafeStayOpen https://t.co/rVewEZrzaK",,,,,,,,0,0,0,
wearing-mask-australia,29BurghLove87, https://twitter.com/29BurghLove87,2020-12-12 03:02:46,https://twitter.com/i/web/status/1337442716649549826,Well now my female client wants me to wear the N95 masks at work... which is fine but good lord aren't you supposed to get them fitted before using them??,,,,,Western Australia,,,0,8,0,
wearing-mask-australia,MentalHphysio, https://twitter.com/MentalHphysio,2020-12-07 08:49:16,https://twitter.com/i/web/status/1335717976440508420,"RT @southernscampi: Read this, wear a mask 😷 Stay home 💙 https://t.co/hweR7eZOAe",,,,,,,,0,0,0,1335510869917241344
wearing-mask-australia,WazzaCairns, https://twitter.com/WazzaCairns,2020-12-08 14:00:11,https://twitter.com/i/web/status/1336158608430526465,RT @JenningsLizanne: @mommamia1217 @joncoopertweets My husband and mother died three days apart from coronavirus.  I slept on the floor of…,,,,,,,,0,0,0,1335994575039696898
wearing-mask-australia,JaxJaguar95, https://twitter.com/JaxJaguar95,2020-12-11 09:30:37,https://twitter.com/i/web/status/1337177931773333504,RT @JoshScobee10: Do bank robbers wear a mask in 2020? Asking for a friend,,,,,,,,0,0,0,1337176170140368896
wearing-mask-australia,Wright1275, https://twitter.com/Wright1275,2020-12-07 08:20:39,https://twitter.com/i/web/status/1335710774392549379,@realDonaldTrump @RudyGiuliani It's like all the fucking covidiots who don't wear masks are proving something more than freedom to be morons or something. It's like your insistence against masks is harming a LOT of people!,,,,,,,,0,0,0,1335679426516881409
wearing-mask-australia,phillee88, https://twitter.com/phillee88,2020-10-25 15:08:28,https://twitter.com/i/web/status/1320230724545310720,@demongrrl51 @andrewbogut Well its time for us all to actually do somthing about this and stop being scared. Masks off and just get on with our lives together. We can all do this but bow down to the fear and it needs to stop! Otherwise we are just a bunch of weak gutless whingers,,,,,,,,0,6,0,1320211479421833216
wearing-mask-australia,phillee88, https://twitter.com/phillee88,2020-12-12 12:10:49,https://twitter.com/i/web/status/1337580635209179138,"@andrew_lund @DanielAndrewsMP @9NewsMelb You can chose to not wear a mask if you want. Havnt been wearing one for weeks now and not an issue. Its a mandate, not law. If u truly beleive you dont need one then show it. Otherwise your just whinging for no reason. Take back your freedoms or shut up and conform",,,,,,,,0,0,0,1336472234643189762
wearing-mask-australia,EPerkal, https://twitter.com/EPerkal,2020-12-05 09:14:52,https://twitter.com/i/web/status/1334999642971369473,@thehill @SeanBradbery Weakness already? There should be a #dictatorbiden tweets running during his first year by mandating masks and curfews immediately like the Australian premiers did. He wasn't popular with right wing media but it should never matter,negative,0.006,0.86348,0.13051,New South Wales,,,0,0,0,1334970367346085890
wearing-mask-australia,AbbasXSaleh, https://twitter.com/AbbasXSaleh,2020-12-07 08:12:01,https://twitter.com/i/web/status/1335708600266797057,RT @OANN: Ore. doctor who refused to wear mask has license suspended - https://t.co/69jpFMX9BN #OANN,,,,,Victoria,,,0,0,0,1335706793738027008
wearing-mask-australia,duchessestonia, https://twitter.com/duchessestonia,2020-12-07 08:57:12,https://twitter.com/i/web/status/1335719973889695745,"RT @PeggySka: @AdamParkhomenko So @RudyGiulianli took no precautions but now wants doctors, nurses, and aides to put their lives at risk to…",,,,,New South Wales,,,0,0,0,1335711199191683072
wearing-mask-australia,TaniaWren, https://twitter.com/TaniaWren,2020-12-06 08:55:04,https://twitter.com/i/web/status/1335357046888288259,RT @JoeBiden: Wearing a mask isn't a political statement — it's a patriotic duty.,,,,,Western Australia,,,0,0,0,1329586757709414408
wearing-mask-australia,RhondaRClements, https://twitter.com/RhondaRClements,2020-12-07 08:38:34,https://twitter.com/i/web/status/1335715281864298497,"RT @RepAdamSchiff: The surge in COVID cases in our region is dangerous. Hospitals are becoming overwhelmed, deaths are rising.  A vaccine i…",,,,,,,,0,0,0,1335626187020840961
wearing-mask-australia,NotfakenewsMiss, https://twitter.com/NotfakenewsMiss,2020-11-28 17:38:18,https://twitter.com/i/web/status/1332589621977387010,"Instead of hectoring, lecturing and condescendingly speaking down to Victorians like children about the way they wear masks - why doesn’t Andrews pick up the phone to his Labor mate in Perth, WA Premier @MarkMcGowanMP and get him to open his border? https://t.co/RvsOngHaWQ",negative,0.00204,0.93574,0.06222,Victoria,,,0,0,0,1332587945044238336
wearing-mask-australia,NotfakenewsMiss, https://twitter.com/NotfakenewsMiss,2020-11-28 17:38:18,https://twitter.com/i/web/status/1332589621977387010,"Instead of hectoring, lecturing and condescendingly speaking down to Victorians like children about the way they we… https://t.co/3BnGKT4VOK",negative,0.00767,0.85402,0.13831,Victoria,,,0,0,0,1332587945044238336
wearing-mask-australia,NotfakenewsMiss, https://twitter.com/NotfakenewsMiss,2020-12-11 09:08:20,https://twitter.com/i/web/status/1337172326547275779,RT @sophieelsworth: @pwafork I saw two passengers nearly have a punch on over their manners &amp; then it got personal about what types of mask…,,,,,Victoria,,,0,0,0,1337159720692400129
wearing-mask-australia,victoria_patti, https://twitter.com/victoria_patti,2020-12-15 04:38:39,https://twitter.com/i/web/status/1338554009829974022,"Anything helps - a share, a RT, $5 - whatever you feel like you can do. Love to you and yours. Wear a mask so we can end this and I can go visit my fam please :) 10/10 END.   https://t.co/tl0pkNyjDU",,,,,,,,21,13,0,1338554008814952449
wearing-mask-australia,Tessacate, https://twitter.com/Tessacate,2020-12-13 09:33:12,https://twitter.com/i/web/status/1337903357906718720,"@youth_unheard @JoeBiden @ianmSC AUSTRALIA - outbreak in Melbourne - masks mandated in end-half of JUNE, early AUG. Not only stopped spread but w/other strong measures suppressed spread to 0 community transmission. Even at 0, we're still wearing masks in crowds because of potential cases. https://t.co/wKujSq4fRF",,,,,Victoria,,,0,1,0,1337896799282016256
wearing-mask-australia,CaponRoss, https://twitter.com/CaponRoss,2020-12-12 09:21:35,https://twitter.com/i/web/status/1337538046951088131,RT @JoeBiden: Beating COVID-19 will take everyone doing their part.  Wear a mask. Social distance. Limit travel over the holidays.   We can…,,,,,Victoria,,,0,0,0,1337526826747367426
wearing-mask-australia,2019andbeyond, https://twitter.com/2019andbeyond,2020-11-29 11:46:38,https://twitter.com/i/web/status/1332863508283678722,"@Rachel8429 @9NewsMelb @EmilyRice28 If there is no virus, why wear a mask? Do you carry a fully opened umbrella because it rained last week?",negative,0.0024,0.86252,0.13509,,,,0,2,0,1332585208969711616
wearing-mask-australia,fleksor, https://twitter.com/fleksor,2020-12-07 08:08:16,https://twitter.com/i/web/status/1335707656581906432,RT @geosyndicalist: me: i should try to support small business owners during these difficult times  small business owners: COVID IS A HOAX…,,,,,,,,0,0,0,1333580444542132226
wearing-mask-australia,katarinajoy13, https://twitter.com/katarinajoy13,2020-12-07 08:39:32,https://twitter.com/i/web/status/1335715526295732224,"I never wear makeup anymore because the masks, you’ll be lucky to get eyeliner and brows from me https://t.co/66VOVIYQdN https://t.co/raEBEnuEgd",,,,,Western Australia,,,0,0,0,
wearing-mask-australia,evenspl, https://twitter.com/evenspl,2020-12-07 08:20:48,https://twitter.com/i/web/status/1335710810560204802,"RT @KamalaHarris: .@JoeBiden and I won’t be in the White House until January 20th, but our message to everyone is this: wear a mask.",,,,,ACT,,,0,0,0,1335674374263869442
wearing-mask-australia,evenspl, https://twitter.com/evenspl,2020-12-12 09:29:19,https://twitter.com/i/web/status/1337539993171095558,RT @JoeBiden: Beating COVID-19 will take everyone doing their part.  Wear a mask. Social distance. Limit travel over the holidays.   We can…,,,,,ACT,,,0,0,0,1337526826747367426
wearing-mask-australia,foxxvbaby, https://twitter.com/foxxvbaby,2020-12-15 09:22:46,https://twitter.com/i/web/status/1338625507873710080,this is why retainers are so important y’all!! even with permanent retainers you still have to wear your clear retainers EVERY night 🦷😷 https://t.co/21GTC6dVRs,,,,,,,,0,0,0,
wearing-mask-australia,Bubba_Henson, https://twitter.com/Bubba_Henson,2020-12-12 08:57:10,https://twitter.com/i/web/status/1337531901125529606,"@JeremyRDurham @___Leland If you’re worried that wearing a mask attacks a personal freedom, I understand. Unless you’re getting tested every day, you should not go into a public area without wearing a mask. Again, it doesn’t stop you from getting the virus, they stop you from spreading it if you have it.",,,,,New South Wales,,,0,0,0,1337530763991015425
wearing-mask-australia,tashahuebner, https://twitter.com/tashahuebner,2020-12-11 09:13:25,https://twitter.com/i/web/status/1337173605356978176,RT @NotHoodlum: The man driving said he refuses to wear a mask because they’d make him look ridiculous. https://t.co/BgjAvt01Bv,,,,,Western Australia,,,0,0,0,1337154435127062529
wearing-mask-australia,necrobalmer, https://twitter.com/necrobalmer,2020-12-12 07:57:57,https://twitter.com/i/web/status/1337517000902529025,never thought in my life that i would live in an era where people argue to the tooth and nail about wearing a fucking mask... we got 14 fast and furious movies but the mask is the issue here??? wtf america,,,,,,,,0,20,0,
wearing-mask-australia,mschloelouise__, https://twitter.com/mschloelouise__,2020-12-07 09:17:13,https://twitter.com/i/web/status/1335725008014852097,"RT @peterframpton: I wear a seat belt when I drive my car, I wear a mask during a pandemic and I wear a parachute when I jump out of a plan…",,,,,,,,0,0,0,1335417670381002752
wearing-mask-australia,gorfram, https://twitter.com/gorfram,2020-12-08 09:14:15,https://twitter.com/i/web/status/1336086650338742273,RT @PatrickW: MAGA thought process: We must punish evil China for sending this horrible virus that is just the common cold and we don't nee…,,,,,Western Australia,,,0,0,0,1334954936879214596
wearing-mask-australia,jacsmn0508, https://twitter.com/jacsmn0508,2020-12-14 23:05:30,https://twitter.com/i/web/status/1338470168071061504,"@HollyTesla @DaSnOoTeRKiNG @redcap34 @RealCandaceO I disagree that this is some leftist agenda. I’m Australian, our Federal Government in power is right wing. Our State Governments are evenly split between left and right wing. The response to COVID by all our governments have been consistent. Lock downs, masks, social support.",,,,,,,,0,0,0,1338366051080228864
wearing-mask-australia,georgetweets2u, https://twitter.com/georgetweets2u,2020-12-01 14:32:22,https://twitter.com/i/web/status/1333629992719196160,@MikeTho88035737 @millsfromranges @MarkMcGowanMP Omg lol paralysed with fear. No it's called being smart. It's just a fucking little mask and I wear it to protect others.  And yes I've been on many planes. I'm aware of the risk of planes and other shit. You manage risk. Duh.,negative,0.02729,0.94541,0.02729,,,,0,1,0,1333618067331371008
wearing-mask-australia,georgetweets2u, https://twitter.com/georgetweets2u,2020-12-01 14:32:22,https://twitter.com/i/web/status/1333629992719196160,@MikeTho88035737 @millsfromranges @MarkMcGowanMP Omg lol paralysed with fear. No it's called being smart. It's just a fucking little mask and I wear it to protect others.  And yes I've been on many planes. I'm aware of the risk of planes and other shit. You manage risk. Duh.,neutral,0.0522,0.39223,0.55557,,,,0,1,0,1333618067331371008
wearing-mask-australia,JimWylder, https://twitter.com/JimWylder,2020-12-15 09:17:43,https://twitter.com/i/web/status/1338624239918727168,If our sick NAZI Governors had any brains they would end lockdown and order only UNHEALTHLY people to stay home. Masks don't work. I caught a cold wearing one at COSCO and Wal-Mart.,,,,,,,,0,0,0,
wearing-mask-australia,SpoRiverfrontPk, https://twitter.com/SpoRiverfrontPk,2020-12-05 11:36:06,https://twitter.com/i/web/status/1335035184882696194,"This will help us limit the number of skater to 37 to help avoid lines. 2. Reservations are good for 1hr.  3. Wear a mask &amp; gloves.  4. Color-coded sections of the ribbon, with just 5 skaters allowed per section, to aid social distancing.  FAQ: https://t.co/Zuz7LJIBuS. (3/3) https://t.co/Pc3c6cqFts",,,,,,,,1,2,0,
