tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,GMedEd_Au, https://twitter.com/GMedEd_Au,2020-09-16 17:28:02,https://twitter.com/i/web/status/1306132722914648065,"As small breakouts of COVID happen, we can help protect you with our PPE. We have isolation gowns, masks, shields, sanitiser and soon gloves. Visit our website to see our range and if we don't have it, let us know and we can source it https://t.co/lxEnuMoCae https://t.co/lYEC1MYgsc",positive,0.74464,0.03316,0.2222,,,,0,0,0,
wearing-mask-australia,GMedEd_Au, https://twitter.com/GMedEd_Au,2020-10-12 11:52:03,https://twitter.com/i/web/status/1315470254491996167,"Our 3 ply surgical masks are proudly made in Australia to Australian standards, TGA approved and at a lower price than the Chinese made ones!    #aussiemade #australianmade #supportsmallbusiness #supportlocal #aussiepride #ausmade #facemask #facemasksforsale #facemasks https://t.co/JpvDQjmRXU",positive,0.74939,0.01581,0.2348,,,,1,1,0,
wearing-mask-australia,GMedEd_Au, https://twitter.com/GMedEd_Au,2020-10-20 08:50:15,https://twitter.com/i/web/status/1318323604128452609,"Hairdressers and Barbers are now able to open in Victoria YAY! Protect yourself, your staff and your clients with our 3-Ply Surgical Grade disposable masks - MADE IN AUSTRALIA. Support local manufacturing and small business. https://t.co/17NUdGq6XP #australianmade #SupportLocal https://t.co/0yN7nBuq4G",positive,0.82935,0.01477,0.15588,,,,0,0,0,
wearing-mask-australia,MeaningfulB, https://twitter.com/MeaningfulB,2020-10-29 09:02:02,https://twitter.com/i/web/status/1321588059750608897,"@aliettedb We’re thinking of you over here.   NSW, Australia has restrictions, but not mandatory mask wearing (boooo). As far as I can tell, people are doing their normal things. Abet a few more metres apart.",neutral,0.03345,0.21049,0.75606,,,,0,1,0,1321587512318590976
wearing-mask-australia,janehansen2000, https://twitter.com/janehansen2000,2020-10-24 07:19:38,https://twitter.com/i/web/status/1319750353559023617,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,PCKJ3627, https://twitter.com/PCKJ3627,2020-10-28 22:19:37,https://twitter.com/i/web/status/1321426390554566656,RT @PuddyTat1234: @masericha @davidbewart @bruce_haigh We don’t need the Fed’s to form our future. All we need is Dan Andrews and our Austr…,positive,0.69047,0.02184,0.2877,New South Wales,,,0,0,0,1321400793862266881
wearing-mask-australia,mouldygirl, https://twitter.com/mouldygirl,2020-11-01 21:51:43,https://twitter.com/i/web/status/1322868921804886016,RT @tezzamaree: @GregHuntMP Where were you in the past 3 months while Victoria was battling this? I don’t recall seeing you say “follow the…,negative,0.00523,0.75198,0.24279,Western Australia,,,0,0,0,1322825753939992576
wearing-mask-australia,donewith202O, https://twitter.com/donewith202O,2020-10-28 08:57:20,https://twitter.com/i/web/status/1321224489322110977,RT @ProfKarolSikora: People have valid exemptions from wearing a mask. Some don't but many do.  I know a woman who was a victim of domestic…,neutral,0.15501,0.0717,0.7733,New South Wales,,,0,0,0,1321090681847320581
wearing-mask-australia,FlashboardWars, https://twitter.com/FlashboardWars,2020-10-22 08:26:09,https://twitter.com/i/web/status/1319042316590460928,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,atrain1969, https://twitter.com/atrain1969,2020-10-31 09:03:16,https://twitter.com/i/web/status/1322313148448215040,"@AaronNagler @AndersonCrew1 @johnrobertsFox @jaketapper @realDonaldTrump I bid on a bunch of Favre trading cards on EBay today. Striking while the stupidity, I mean the value took a dive. No shame. Go vote and wear a mask you trolls! No cap.",negative,0.00152,0.93213,0.06634,Victoria,,,0,0,0,1322242006014459905
wearing-mask-australia,26pglt, https://twitter.com/26pglt,2020-10-22 12:34:25,https://twitter.com/i/web/status/1319104795274219520,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Victoria,,,0,0,0,1319029544376958976
wearing-mask-australia,Enjoythe_Day, https://twitter.com/Enjoythe_Day,2020-10-22 09:55:21,https://twitter.com/i/web/status/1319064764681650176,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,MichaelH_PhD, https://twitter.com/MichaelH_PhD,2020-10-22 22:37:16,https://twitter.com/i/web/status/1319256507171549185,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,New South Wales,,,0,0,0,1319029544376958976
wearing-mask-australia,JamieCullington, https://twitter.com/JamieCullington,2020-11-02 08:13:55,https://twitter.com/i/web/status/1323025505860440065,"RT @nvmjiin: i’m a student in a secondary schl, no one social distances, not all teachers wear face masks, the bubbles? students have sibli…",negative,0.01678,0.52959,0.45363,,,,0,0,0,1322824214588653569
wearing-mask-australia,MeckeringBoy, https://twitter.com/MeckeringBoy,2020-10-22 09:44:28,https://twitter.com/i/web/status/1319062025931157505,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Western Australia,,,0,0,0,1319029544376958976
wearing-mask-australia,Gojoyjet, https://twitter.com/Gojoyjet,2020-10-23 15:55:41,https://twitter.com/i/web/status/1319517834142208000,"@LanaMurphy @9NewsMelb These cowards won’t wear a mask to save lives, but will cover their face and whack the horses to prove what big bully’s they are. 🤬 #maskholes",negative,0.00583,0.98834,0.00583,,,,0,1,0,1319498625802616832
wearing-mask-australia,RobertoDomdo, https://twitter.com/RobertoDomdo,2020-10-28 09:04:26,https://twitter.com/i/web/status/1321226278029021184,@destiny711 @blu_boys @RoryBurnside @VicGovDHHS I am thinking. But I am also not wearing a mask when I sit down outside in a restaurant. Because its stupid. I will also not be wearing a mask when I start pilates again in a few weeks. I get we needed to lock down but comments like this now are a little insane....,negative,0.00278,0.88965,0.10757,,,,0,0,0,1321213328270635009
wearing-mask-australia,RobertoDomdo, https://twitter.com/RobertoDomdo,2020-10-28 09:05:23,https://twitter.com/i/web/status/1321226515065925632,@DrKW12 @destiny711 @blu_boys @RoryBurnside @VicGovDHHS I haven't been wearing my mask outside for a month or so now. Hopefully he shows common sense and makes it non mandatory outside pretty soon...,negative,0.00395,0.88726,0.1088,,,,0,0,0,1321214203735068672
wearing-mask-australia,Petat, https://twitter.com/Petat,2020-11-02 08:22:05,https://twitter.com/i/web/status/1323027559404089344,@YaThinkN @BreakfastNews I will not be on a plane until 1 there is a vaccine or 2 they distance people and make everyone wear a mask! I just bought a new car and I will not be flying!,negative,0.00315,0.93864,0.05821,,,,0,1,0,1323019407338008576
wearing-mask-australia,giddyupbill, https://twitter.com/giddyupbill,2020-10-23 16:28:51,https://twitter.com/i/web/status/1319526181754998784,RT @AngryNana4: @giddyupbill @noplaceforsheep I flew to the Pilbara with Virgin 6 wks ago &amp; they had applied social distancing procedures t…,neutral,0.0432,0.20419,0.75261,,,,0,0,0,1319525981460164609
wearing-mask-australia,giddyupbill, https://twitter.com/giddyupbill,2020-10-23 17:18:29,https://twitter.com/i/web/status/1319538669426913280,@danielle_priest .@Qantas provide masks and sanitiser as you board. I am actually surprised how few on this flight are wearing them. Easily less than 25%  Most of the crew are not either,negative,0.00221,0.91245,0.08533,,,,0,1,0,1319537567591661568
wearing-mask-australia,m00n_mia, https://twitter.com/m00n_mia,2020-10-29 18:35:49,https://twitter.com/i/web/status/1321732458870550528,"@guardian In Victoria we don’t have a choice, if we don’t wear a mask we get fined and even arrested. Exemptions exist but if you get abused and harassed in the streets and shop if you don’t wear one, despite the exemption.",negative,0.01027,0.73503,0.25471,,,,0,1,0,1321656985197125633
wearing-mask-australia,m00n_mia, https://twitter.com/m00n_mia,2020-10-29 22:20:24,https://twitter.com/i/web/status/1321788978685636609,"@Asher_Wolf Not sure which part of Regional Victoria you were in but they don’t laugh at mask wearers in my area, but they do hurl verbal abuse if you have exemption, and in the company of a small child..but hey apparently this is perfectly ok !?!",neutral,0.01833,0.4866,0.49507,,,,0,0,0,1321736171110633472
wearing-mask-australia,m00n_mia, https://twitter.com/m00n_mia,2020-10-29 22:31:55,https://twitter.com/i/web/status/1321791876324683777,@theage I’m looking forward to holidaying again in Australia but it won’t be in Victoria whilst we’re still forced to wear masks. Masks at the beach in summer..sorry no thanks.,negative,0.00638,0.83855,0.15508,,,,0,1,0,1321767001799479297
wearing-mask-australia,m00n_mia, https://twitter.com/m00n_mia,2020-10-30 20:08:18,https://twitter.com/i/web/status/1322118120824217600,"@kswindells1 @BevMcArthurMP See this is the problem using masks as a “visual reminder”!! I thought it was about reducing the risk of viral transmission, you know, for health reasons?  And we’ve been out of lockdown in Regional Victoria for 6 weeks now no outbreaks.",negative,0.01686,0.96627,0.01686,,,,0,0,0,1322079003436445696
wearing-mask-australia,m00n_mia, https://twitter.com/m00n_mia,2020-10-31 20:13:26,https://twitter.com/i/web/status/1322481798752841729,"@UnHealthyHar0ld @9NewsMelb When you’re unaccustomed to wearing masks, the heat &amp; restriction on your face can cause a claustrophobic feeling, this can be highly distressing for people. No one says you have to enjoy it to follow the rules. Why do you self righteous type feel the need to beat up on everyone?",negative,0.00395,0.86779,0.12825,,,,0,2,0,1322432745549692936
wearing-mask-australia,m00n_mia, https://twitter.com/m00n_mia,2020-11-01 10:40:44,https://twitter.com/i/web/status/1322700064062537728,"@sophieelsworth @VictorianCHO Most people wear masks in the main street and shops in my regional Victorian town, but almost no one does when they’re outside walking, in the park or at the beach. Even the oldies walk around with their masks on their chin. It’s been this way for a few weeks now.",negative,0.00869,0.69807,0.29325,,,,0,3,0,1322683495370551296
wearing-mask-australia,m00n_mia, https://twitter.com/m00n_mia,2020-11-02 08:34:34,https://twitter.com/i/web/status/1323030702586130432,"@9NewsMelb Yes remove the mandate. Surely from this point now we can manage with social distancing ect, like the other states. In my area mostly only wear them in shops and not outdoors. Even the oldies walk around with their masks on their chin.",negative,0.01374,0.57749,0.40876,,,,0,3,0,1323011934556360704
wearing-mask-australia,ryanbryan, https://twitter.com/ryanbryan,2020-10-23 06:56:04,https://twitter.com/i/web/status/1319382032158343168,@CollignonPeter Qantas highly recommending passengers wear masks when most of their staff *aren't* is some real cognitive dissonance @Qantas,negative,0.03871,0.92258,0.03871,,,,0,0,0,1319375561991409664
wearing-mask-australia,MandyRLee, https://twitter.com/MandyRLee,2020-10-28 11:26:39,https://twitter.com/i/web/status/1321262068457041921,@deniseshrivell @Crankie58 Make sure you wear masks near peopke you might stop yourselves catching it,neutral,0.09496,0.20094,0.7041,Queensland,,,0,0,0,1321019638445010944
wearing-mask-australia,RayMondeDeux, https://twitter.com/RayMondeDeux,2020-11-01 16:59:08,https://twitter.com/i/web/status/1322795291783786496,RT @DrKW12: @australian O cases are KNOWN cases. Journalists wonder why they deserve ire. It is stuff like this that leads to the impressio…,positive,0.61049,0.03055,0.35896,Victoria,,,0,0,0,1322777471209467906
wearing-mask-australia,Lila33, https://twitter.com/Lila33,2020-10-22 16:37:51,https://twitter.com/i/web/status/1319166054879219717,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,HollyKCee, https://twitter.com/HollyKCee,2020-10-30 09:32:37,https://twitter.com/i/web/status/1321958145120333824,@JennaEllisEsq As an Australian who has been in lockdown I honestly don't get your mentality. Absolutely bizarre comment. Covid is out of control in America and exploding (again) in Europe. Masks and social distancing is the least you could do.,negative,0.00184,0.94574,0.05242,,,,0,0,0,1321882871309750273
wearing-mask-australia,annakelk, https://twitter.com/annakelk,2020-10-22 07:30:26,https://twitter.com/i/web/status/1319028296550551552,@mjrowland68 @paulwkennedy @David_Speers @BreakfastNews @LisaMillar @abcnews Wear a mask!,neutral,0.01376,0.32807,0.65817,,,,0,1,0,1319016437235630082
wearing-mask-australia,ralphytown, https://twitter.com/ralphytown,2020-10-22 08:46:38,https://twitter.com/i/web/status/1319047470723166209,"@lourob2 @abcnews It's hard to wear them properly. I carry sanitiser to use before I put it on or remove it &amp; we have a 'mask cleaning station' set up at our back door to put mask into when we return from being out. Mask goes in with washing det, gets washed and hung outside. Fresh mask put on.",neutral,0.05691,0.35213,0.59096,,,,0,0,1,1319046735604297728
wearing-mask-australia,ralphytown, https://twitter.com/ralphytown,2020-10-28 08:01:07,https://twitter.com/i/web/status/1321210341859061762,"Any loss of life is very sad. Stay safe people and stay vigilant - we mustn't let our guard down. Keep hand washing, distancing, mask wearing (incl cover your nose) https://t.co/haCaEYLvyz",neutral,0.42973,0.06826,0.50201,,,,0,0,0,
wearing-mask-australia,ralphytown, https://twitter.com/ralphytown,2020-10-28 08:39:36,https://twitter.com/i/web/status/1321220028616691712,Seriously? The cafe owner is wearing his mask under his nose and 'fist bumping' skin on skin his patrons. If we cannot get even the most basic of protections right what hope is there? And shame on you @theage for showcasing this as acceptable behaviour #COVIDIOTS https://t.co/Ewgy49mLqR,negative,0.00162,0.95237,0.04601,,,,0,2,0,
