tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,spiritgateoz, https://twitter.com/spiritgateoz,2020-09-13 19:58:56,https://twitter.com/i/web/status/1305234530727424000,"““When people refuse to wear masks or to even obey the most basic of social distance rules, it’s very, very frustrating,” Russell said. “I just want to shake them and say ‘I’ve been living with this for six months’.” https://t.co/1jMHFRHHSK",negative,0.00712,0.87556,0.11733,,,,0,0,,
wearing-mask-australia,ItsVeraStudio, https://twitter.com/ItsVeraStudio,2020-09-10 22:35:12,https://twitter.com/i/web/status/1304186692463742977,"RT @ItsVeraStudio: Please wear a face mask and if you are a knitter, know a knitter, work in retail then get a sheep/knitting mask BUY 2 ma…",negative,0.01637,0.68614,0.29749,Victoria,,,0,0,,
wearing-mask-australia,ItsVeraStudio, https://twitter.com/ItsVeraStudio,2020-09-14 22:56:13,https://twitter.com/i/web/status/1305641531320217602,"Maybe @fordnation should be reminding people that groups of up to 50 people still NEED TO WEAR MASKS.  The sooner everyone complies, the sooner we’ll get back to family, friends n holidays. Come on people wear a friggin’ mask.  #Ontario #COVID19 #WearAMaskSaveALife #HamOnt https://t.co/ziiLeTQMJ3",negative,0.00741,0.77933,0.21326,Victoria,,,0,0,0.0,
wearing-mask-australia,LizaYuzda, https://twitter.com/LizaYuzda,2020-09-08 22:52:43,https://twitter.com/i/web/status/1303466325084438530,"Q- can more be done for ppl taking masks off on bus/not using them Dr Henry: transit in BC has said they're taking educational approach, thinks that's the right approach. Adding, again, we don't always know why ppl aren't wearing a mask.  #bcpoli #covid19 @news1130",neutral,0.04912,0.21003,0.74085,Victoria,,,0,0,,
wearing-mask-australia,alechamsports, https://twitter.com/alechamsports,2020-09-12 20:10:42,https://twitter.com/i/web/status/1304875103105228801,RT @KateBennett_DC: A friend took this pic of @LindseyGrahamSC at @Reagan_Airport yesterday before a flight to SC. Graham was the only one…,neutral,0.06245,0.12147,0.81608,Victoria,,,0,0,,
wearing-mask-australia,jennyontheyacht, https://twitter.com/jennyontheyacht,2020-09-14 21:56:00,https://twitter.com/i/web/status/1305626376444284929,RT @NYGovCuomo: Certified young person Paul Rudd wants you to wear a mask. Listen up: https://t.co/GTks5NUBmR,neutral,0.0252,0.33948,0.63532,,,,0,0,0.0,1305612543801647104
wearing-mask-australia,onlyshawndavid, https://twitter.com/onlyshawndavid,2020-09-10 22:42:33,https://twitter.com/i/web/status/1304188541145092096,"RT @stardatextoday: Now that everyone is clicking onto my profile: wear a damn mask, black lives matter, trans rights are human rights, bel…",negative,0.01263,0.64789,0.33948,New South Wales,,,0,0,,
wearing-mask-australia,Pandarianssb, https://twitter.com/Pandarianssb,2020-09-13 20:30:31,https://twitter.com/i/web/status/1305242475548745728,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,,,,0,0,,
wearing-mask-australia,zombiemomliving, https://twitter.com/zombiemomliving,2020-09-12 22:30:56,https://twitter.com/i/web/status/1304910391860842496,RT @drjordanmetzl: Wear your mask! 💯 oui,neutral,0.02924,0.12135,0.84941,ACT,,,0,0,,
wearing-mask-australia,goingftotrack5, https://twitter.com/goingftotrack5,2020-09-13 22:30:52,https://twitter.com/i/web/status/1305272764920545281,RT @TheFlatEartherr: Mask wearing is about as useful as putting your head in the sand.,negative,0.00123,0.95201,0.04676,,,,0,0,,
wearing-mask-australia,victoria_scherr, https://twitter.com/victoria_scherr,2020-09-09 21:19:34,https://twitter.com/i/web/status/1303805269248536576,"RT @mmpadellan: The motherfucker told Bob Woodward COVID-19 can spread through the air right before criticizing people for wearing a mask,…",negative,0.00416,0.84381,0.15202,Victoria,,,0,0,,
wearing-mask-australia,MalcWilloughby, https://twitter.com/MalcWilloughby,2020-09-09 21:02:39,https://twitter.com/i/web/status/1303801012147363840,RT @owermohle: Some unproven theories that HHS adviser Paul Alexander pressed to include in Dr. Fauci's talking points:  - There is zero…,negative,0.01777,0.63738,0.34485,New South Wales,,,0,0,,
wearing-mask-australia,RichForrest2, https://twitter.com/RichForrest2,2020-09-03 04:21:03,https://twitter.com/i/web/status/1301374625729789953,"RT @sallymcmanus: Lots of ppl have asked me where they can buy these 100% Union made, Australian made face masks. Here you go - support loc…",positive,0.82659,0.00996,0.16344,Victoria,,,0,0,,
wearing-mask-australia,RichForrest2, https://twitter.com/RichForrest2,2020-09-08 22:45:05,https://twitter.com/i/web/status/1303464404520808449,"RT @smh: Two dozen Starbucks patrons caught COVID, four mask-wearing staff didn't: the case for masks https://t.co/IWB5ZFrffJ",neutral,0.03215,0.24904,0.71882,Victoria,,,0,0,,
wearing-mask-australia,LisaLisa458, https://twitter.com/LisaLisa458,2020-09-09 23:04:23,https://twitter.com/i/web/status/1303831648639819776,RT @LeProfMoriarty: Q. Number of people you can have in your house?  A. Unlimited  Q. Time you go home at night? A. When you decide Q. When…,neutral,0.11555,0.10013,0.78432,,,,0,0,,
wearing-mask-australia,SirVantes137, https://twitter.com/SirVantes137,2020-09-09 22:05:43,https://twitter.com/i/web/status/1303816884320526336,RT @RexChapman: Trump made wearing masks a political issue - when he knew exactly how deadly &amp; contagious Covid-19 is for young people as w…,negative,0.00771,0.76916,0.22313,Western Australia,,,0,0,,
wearing-mask-australia,SirVantes137, https://twitter.com/SirVantes137,2020-09-09 22:16:00,https://twitter.com/i/web/status/1303819471665000448,RT @dbwofficial: He lied. He lied to his followers. They believed him. He put them in danger. Some died. Told them to not wear masks. More…,negative,0.0087,0.76368,0.22763,Western Australia,,,0,0,,
wearing-mask-australia,SirVantes137, https://twitter.com/SirVantes137,2020-09-11 23:02:59,https://twitter.com/i/web/status/1304556071369883648,RT @dcjohnson: It wasn't the liberal media that says Trump lied about the severity of Covid. THEY HAVE TAPES OF HIM saying it is very sev…,neutral,0.04489,0.34732,0.60779,Western Australia,,,0,0,,
wearing-mask-australia,SirVantes137, https://twitter.com/SirVantes137,2020-09-12 19:35:14,https://twitter.com/i/web/status/1304866176804163584,RT @KateBennett_DC: A friend took this pic of @LindseyGrahamSC at @Reagan_Airport yesterday before a flight to SC. Graham was the only one…,neutral,0.06245,0.12147,0.81608,Western Australia,,,0,0,,
wearing-mask-australia,SirVantes137, https://twitter.com/SirVantes137,2020-09-12 20:29:58,https://twitter.com/i/web/status/1304879950000918532,RT @DemocracyStorm: You can elect a Senator who doesn't care about your health (Steve Daines refuses to even wear a mask) or you can elect…,negative,0.00351,0.90133,0.09516,Western Australia,,,0,0,,
wearing-mask-australia,SirVantes137, https://twitter.com/SirVantes137,2020-09-13 22:47:56,https://twitter.com/i/web/status/1305277058889601025,"RT @eriatarrka: @kylegriffin1 Canadian here: I received 4 $2k/mo payments, it was hard but we made it through. We’re both back to work now…",neutral,0.36729,0.03395,0.59876,Western Australia,,,0,0,,
wearing-mask-australia,stephaniehyde00, https://twitter.com/stephaniehyde00,2020-09-12 22:39:59,https://twitter.com/i/web/status/1304912671897194497,RT @K_dot_RE: What was the message you got? -- @naomiosaka after being asked what was her message in wearing seven masks with the message…,neutral,0.02125,0.23944,0.73931,Western Australia,,,0,0,,
wearing-mask-australia,ThisIsLaurenD, https://twitter.com/ThisIsLaurenD,2020-09-14 22:25:36,https://twitter.com/i/web/status/1305633826249478145,RT @NYGovCuomo: Certified young person Paul Rudd wants you to wear a mask. Listen up: https://t.co/GTks5NUBmR,neutral,0.0252,0.33948,0.63532,,,,0,0,0.0,1305612543801647104
wearing-mask-australia,MegVictoriaH, https://twitter.com/MegVictoriaH,2020-09-13 20:20:22,https://twitter.com/i/web/status/1305239922413129733,RT @gemwbu: I love wearing a mask cause I can be ugly in peace,negative,0.00333,0.99334,0.00333,,,,0,0,,
wearing-mask-australia,waEMD, https://twitter.com/waEMD,2020-09-12 21:13:14,https://twitter.com/i/web/status/1304890837948530688,"A good reminder as we move indoors this weekend. Stay inside to avoid the smoky air, but you still have to keep that distance and wear a mask! https://t.co/RsFXz3GPlY",neutral,0.27044,0.04124,0.68832,Western Australia,,,0,23,,
wearing-mask-australia,durwoodg, https://twitter.com/durwoodg,2020-09-13 22:23:03,https://twitter.com/i/web/status/1305270796655366144,RT @SteveMartinToGo: I always wear a mask when I go outside. But something about it was leaving me anxious and unsettled. I thought about t…,neutral,0.08218,0.22827,0.68956,Western Australia,,,0,0,,
wearing-mask-australia,CoachPock6, https://twitter.com/CoachPock6,2020-09-10 22:16:08,https://twitter.com/i/web/status/1304181891717672960,RT @JoeBiden: Do your part. Wear a mask. https://t.co/pdnEecS49Q,neutral,0.01811,0.45939,0.52249,,,,0,0,,
wearing-mask-australia,mariaeugeniaor3, https://twitter.com/mariaeugeniaor3,2020-09-12 22:11:38,https://twitter.com/i/web/status/1304905537839157250,RT @MbalulaFikile: On the back of complaints I received on lack of compliance to Aviation Regulations by airliners; from failure to sanitiz…,negative,0.00604,0.82131,0.17265,,,,0,0,,
wearing-mask-australia,PrinceOfArtpop, https://twitter.com/PrinceOfArtpop,2020-09-12 20:00:32,https://twitter.com/i/web/status/1304872544131059722,RT @ladygaganowco: Daily reminder that Lady Gaga told us to wear a mask 😷 https://t.co/ljy0bBkeLP,negative,0.01188,0.50693,0.48119,,,,0,0,,
wearing-mask-australia,powelllaw, https://twitter.com/powelllaw,2020-09-12 19:51:32,https://twitter.com/i/web/status/1304870280678916096,"RT @SpiroAgnewGhost: My ultra right wing, blatantly racist, unhealthy 79 year old Uncle in the most prejudiced part of Florida, a man who s…",negative,0.03578,0.70409,0.26013,Western Australia,,,0,0,,
wearing-mask-australia,ashxoxoox, https://twitter.com/ashxoxoox,2020-09-01 04:58:52,https://twitter.com/i/web/status/1300659363636375553,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,,0,0,,
wearing-mask-australia,VenomPit360, https://twitter.com/VenomPit360,2020-09-13 21:46:42,https://twitter.com/i/web/status/1305261650304360448,"RT @ida_skibenes: I have yet to see republicans do anything that resembles pro-life. Honestly, I think the left should hijack it, and then…",negative,0.00181,0.94142,0.05678,Western Australia,,,0,0,,
wearing-mask-australia,VenomPit360, https://twitter.com/VenomPit360,2020-09-14 22:36:48,https://twitter.com/i/web/status/1305636645887115264,"RT @TheRickyDavila: Racism is seeing MAGA cultists in St. George, Utah comparing being asked to wear a mask to a killer cop crushing George…",negative,0.01787,0.6625,0.31964,Western Australia,,,0,0,0.0,1305632510563368960
wearing-mask-australia,HawkeChirp, https://twitter.com/HawkeChirp,2020-09-13 20:49:12,https://twitter.com/i/web/status/1305247180425490432,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,Western Australia,,,0,0,,
wearing-mask-australia,kyrx69, https://twitter.com/kyrx69,2020-09-13 22:47:03,https://twitter.com/i/web/status/1305276836339802112,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,,,,0,0,,
wearing-mask-australia,_sydaustralia_, https://twitter.com/_sydaustralia_,2020-09-13 22:30:04,https://twitter.com/i/web/status/1305272563384291328,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,,,,0,0,,
wearing-mask-australia,xemilyxo__, https://twitter.com/xemilyxo__,2020-09-09 22:40:37,https://twitter.com/i/web/status/1303825666543095810,"RT @GhostfaceTalks: If ya’ll don’t wear masks and they freaking cancel Halloween, I’m coming for all of ya with my horror pals.",negative,0.0139,0.80807,0.17804,,,,0,0,,
wearing-mask-australia,speechless299, https://twitter.com/speechless299,2020-09-09 20:57:33,https://twitter.com/i/web/status/1303799727104950272,"@Starsmitz @axolotls221 @SuperMutant2099 @FoxNews He mismanaged, took away resources, cut funding for WHO, blamed local leadership, did not wearing mask in fact made fun of it, called it a hoax, did not make a national strategy, held rallies, calling for freeing states who tried to put restrictions etc  AVOID PANIC MY FOOT!",negative,0.0031,0.93388,0.06301,Victoria,,,0,1,,
wearing-mask-australia,speechless299, https://twitter.com/speechless299,2020-09-09 21:00:21,https://twitter.com/i/web/status/1303800435115991041,"@WhiteHouse @realDonaldTrump He mismanaged, took away resources, cut funding for WHO, blamed local leadership, did not wearing mask in fact made fun of it, called it a hoax, did not make a national strategy, held rallies, calling for freeing states who tried to put restrictions etc  AVOID PANIC MY FOOT!",negative,0.0031,0.93388,0.06301,Victoria,,,0,0,,
wearing-mask-australia,speechless299, https://twitter.com/speechless299,2020-09-09 21:54:04,https://twitter.com/i/web/status/1303813950518317064,"RT @speechless299: @seanhannity We have done very well by any standard of unnecessary deaths by undermining the threat, taking away resou…",neutral,0.36747,0.09843,0.5341,Victoria,,,0,0,,
wearing-mask-australia,speechless299, https://twitter.com/speechless299,2020-09-09 22:24:26,https://twitter.com/i/web/status/1303821594616197122,"@SarahHuckabee He mismanaged, took away resources, cut funding for WHO, blamed local leadership, did not wearing mask in fact made fun of it, called it a hoax, did not make a national strategy, held rallies, calling for freeing states who tried to put restrictions etc  AVOID PANIC MY FOOT!",negative,0.0031,0.93388,0.06301,Victoria,,,0,0,,
wearing-mask-australia,speechless299, https://twitter.com/speechless299,2020-09-09 22:24:50,https://twitter.com/i/web/status/1303821695220932611,"@BrianKarem He mismanaged, took away resources, cut funding for WHO, blamed local leadership, did not wearing mask in fact made fun of it, called it a hoax, did not make a national strategy, held rallies, calling for freeing states who tried to put restrictions etc  AVOID PANIC MY FOOT!",negative,0.0031,0.93388,0.06301,Victoria,,,0,0,,
wearing-mask-australia,speechless299, https://twitter.com/speechless299,2020-09-10 22:00:33,https://twitter.com/i/web/status/1304177971775901698,"RT @speechless299: @kayleighmcenany @CNN @JoeBiden SHAMELESS!! He mismanaged, created confusion, took away resources, cut funding for WHO,…",negative,0.00152,0.97507,0.02341,Victoria,,,0,0,,
wearing-mask-australia,SailTheCosmos, https://twitter.com/SailTheCosmos,2020-09-14 22:47:43,https://twitter.com/i/web/status/1305639391138729984,RT @NYGovCuomo: Certified young person Paul Rudd wants you to wear a mask. Listen up: https://t.co/GTks5NUBmR,neutral,0.0252,0.33948,0.63532,,,,0,0,0.0,1305612543801647104
wearing-mask-australia,_Marie_Anna, https://twitter.com/_Marie_Anna,2020-09-03 01:48:16,https://twitter.com/i/web/status/1301336176687636480,RT @tate_img: HI YAKIMA THIS IS YOUR REMINDER TO SHUT ALL YOUR DOORS AND WINDOWS AND TURN OFF ALL YOUR AC WINDOW UNITS AND STAY INSIDE AND…,negative,0.02148,0.56193,0.41659,Western Australia,,,0,0,,
wearing-mask-australia,Ceci_Frias, https://twitter.com/Ceci_Frias,2020-09-14 22:29:56,https://twitter.com/i/web/status/1305634918115028994,RT @NYGovCuomo: Certified young person Paul Rudd wants you to wear a mask. Listen up: https://t.co/GTks5NUBmR,neutral,0.0252,0.33948,0.63532,New South Wales,,,0,0,0.0,1305612543801647104
