tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age
wearing-mask-australia,witcherstark, https://twitter.com/witcherstark,2020-09-04 22:15:29,https://twitter.com/i/web/status/1302007402317991938,RT @Tom_Canton: Wear a mask 🧝‍♂️,neutral,0.02748,0.19188,0.78064,,,
wearing-mask-australia,MichelleBower13, https://twitter.com/MichelleBower13,2020-09-04 20:55:33,https://twitter.com/i/web/status/1301987285550866433,RT @NightlyPolitics: Joe Biden on Trump making fun of him for wearing a mask: It's hard to respond to something so idiotic.,negative,0.00178,0.93607,0.06216,Western Australia,,
wearing-mask-australia,MichelleBower13, https://twitter.com/MichelleBower13,2020-09-04 20:55:49,https://twitter.com/i/web/status/1301987354517762048,RT @MollyJongFast: I never thought I would live in a country where the president is just letting people die instead of asking them to wear…,negative,0.00228,0.93214,0.06558,Western Australia,,
wearing-mask-australia,MichelleBower13, https://twitter.com/MichelleBower13,2020-09-04 20:56:37,https://twitter.com/i/web/status/1301987553281675264,RT @kylegriffin1: Joe Biden on Trump mocking him for wearing a mask: It's hard to respond to something so idiotic.,negative,0.00186,0.93375,0.06439,Western Australia,,
wearing-mask-australia,freeflyaussie, https://twitter.com/freeflyaussie,2020-09-04 20:03:12,https://twitter.com/i/web/status/1301974111174844416,RT @davidicke: Wear a mask or I will assault you!! (British fascistic transport police and note the plain clothes ‘passenger’ who comes in)…,neutral,0.01756,0.44443,0.53801,,,
wearing-mask-australia,nicRDe, https://twitter.com/nicRDe,2020-09-04 19:43:22,https://twitter.com/i/web/status/1301969119441346560,@pipmadeley I was on a breathing tube last Tuesday. You do NOT want that experience. Trust me. Wear a mask.,negative,0.00501,0.91154,0.08345,Queensland,,
wearing-mask-australia,AlShah001, https://twitter.com/AlShah001,2020-09-04 20:58:17,https://twitter.com/i/web/status/1301987975493017600,RT @ChampagneDosser: Anyone else notice the backshaggers in shops?  Ppl who don't wear masks and stand on top of others b/c they don't re…,negative,0.00371,0.85504,0.14125,Victoria,,
wearing-mask-australia,betthcanning, https://twitter.com/betthcanning,2020-09-04 19:41:13,https://twitter.com/i/web/status/1301968580200869888,RT @Twitter: PLEASE WEAR A MASK  ...also if someone can screenshot this and post it on IG that would be great,negative,0.02331,0.49668,0.48001,Western Australia,,
wearing-mask-australia,BluntStatement, https://twitter.com/BluntStatement,2020-09-04 22:47:23,https://twitter.com/i/web/status/1302015428529721347,"RT @balleralert: After wearing masks with the names of Breonna Taylor and Elijah McClain in rounds at the US Open, Naomi Osaka bore the nam…",neutral,0.02709,0.33189,0.64102,New South Wales,,
wearing-mask-australia,RichardFaulkne3, https://twitter.com/RichardFaulkne3,2020-09-04 22:08:06,https://twitter.com/i/web/status/1302005544887123974,@astro_jaz Wear a mask 😷 and get tested asap and best wishes 🖖🏻✨,neutral,0.09827,0.18465,0.71708,,,
wearing-mask-australia,SLHV, https://twitter.com/SLHV,2020-09-04 21:07:30,https://twitter.com/i/web/status/1301990291843342336,RT @redheaded_wreck: At least wearing a mask covers up the acne I’ve gotten from wearing a mask,negative,0.00351,0.8099,0.18658,Western Australia,,
wearing-mask-australia,Athena_Mowder, https://twitter.com/Athena_Mowder,2020-09-04 22:29:46,https://twitter.com/i/web/status/1302010998157574144,RT @Gaia_Comics: Please... just wear the masks... https://t.co/dsrXaUg91j,negative,0.01223,0.56231,0.42546,,,
wearing-mask-australia,neutralpixies, https://twitter.com/neutralpixies,2020-09-04 19:47:54,https://twitter.com/i/web/status/1301970261965770758,RT @redheaded_wreck: At least wearing a mask covers up the acne I’ve gotten from wearing a mask,negative,0.00351,0.8099,0.18658,,,
wearing-mask-australia,TronHODLSeattle, https://twitter.com/TronHODLSeattle,2020-09-04 20:53:50,https://twitter.com/i/web/status/1301986856494485504,@befree200 Outside of Seattle no one really listening.  Common courtesy to wear masks in stores but my area and where my business is we do as we please. Law enforcement lets us do as we please.  Considering we’re protecting them from Marxists these days.  Silly times.,negative,0.0273,0.94539,0.0273,Western Australia,,
wearing-mask-australia,bludhavenbabe, https://twitter.com/bludhavenbabe,2020-09-04 20:48:50,https://twitter.com/i/web/status/1301985597439975425,RT @redheaded_wreck: At least wearing a mask covers up the acne I’ve gotten from wearing a mask,negative,0.00351,0.8099,0.18658,Western Australia,,
wearing-mask-australia,Chops1952LJ, https://twitter.com/Chops1952LJ,2020-09-04 19:28:33,https://twitter.com/i/web/status/1301965390441066496,RT @AlisonMoyet: Just got called a fukin’ arsehole for wearing a mask. If the twat had a modicum of wit they’d have known I was an arsehole…,negative,0.00189,0.9482,0.04992,New South Wales,,
wearing-mask-australia,MakensiCaldwell, https://twitter.com/MakensiCaldwell,2020-09-04 20:04:34,https://twitter.com/i/web/status/1301974456278028288,@newscientist Must be the flu vaccines they’re required to have that studies show increase your chance of contracting it by 36% coupled with the hypoxia induced by wearing a useless mask.,negative,0.00214,0.92104,0.07682,Queensland,,
wearing-mask-australia,democrateas, https://twitter.com/democrateas,2020-09-04 19:49:42,https://twitter.com/i/web/status/1301970716405960711,@realryanpro I haven't worn a tie since starting to wear masks daily in March/April 2020. If Republicans can call masks a muzzle I can certainly call neck ties a noose.,negative,0.0067,0.84738,0.14592,,,
wearing-mask-australia,coralparcerisa, https://twitter.com/coralparcerisa,2020-09-04 22:23:50,https://twitter.com/i/web/status/1302009501806198786,RT @redheaded_wreck: At least wearing a mask covers up the acne I’ve gotten from wearing a mask,negative,0.00351,0.8099,0.18658,,,
wearing-mask-australia,vb_lord, https://twitter.com/vb_lord,2020-09-04 19:40:55,https://twitter.com/i/web/status/1301968502312464384,RT @Matthew_4_Trump: Healthy people should not be forced to wear face masks indefinitely.  There are no laws requiring you to wear masks. T…,negative,0.01302,0.53835,0.44863,Victoria,,
wearing-mask-australia,QuesnellWende, https://twitter.com/QuesnellWende,2020-09-04 21:14:58,https://twitter.com/i/web/status/1301992174465069056,RT @kylegriffin1: Joe Biden on Trump mocking him for wearing a mask: It's hard to respond to something so idiotic.,negative,0.00186,0.93375,0.06439,Western Australia,,
wearing-mask-australia,cyptoon, https://twitter.com/cyptoon,2020-09-04 19:41:06,https://twitter.com/i/web/status/1301968551125962754,"@KTD89 @10Swampmonster Get them all the time on the busses, they ask me if they can finish their tab, then I ask if they can wear a mask 😷 then they say no I’ve got asthma 🤷‍♂️🤦‍♂️",negative,0.00165,0.90489,0.09346,New South Wales,,
wearing-mask-australia,Nicholeyon1, https://twitter.com/Nicholeyon1,2020-09-04 20:02:17,https://twitter.com/i/web/status/1301973881817722880,RT @redheaded_wreck: At least wearing a mask covers up the acne I’ve gotten from wearing a mask,negative,0.00351,0.8099,0.18658,,,
wearing-mask-australia,SeaToSky69, https://twitter.com/SeaToSky69,2020-09-04 20:56:49,https://twitter.com/i/web/status/1301987603953016832,RT @EddyElfenbein: Fed Chair Powell: Wearing masks can lead to 'enormous' economic gains https://t.co/UQDs3oKfsc,positive,0.73612,0.02121,0.24266,Western Australia,,
wearing-mask-australia,PASTORDONJDAVI1, https://twitter.com/PASTORDONJDAVI1,2020-09-04 21:44:10,https://twitter.com/i/web/status/1301999521849843714,"RT @KamalaHarris: As we head into Labor Day weekend, please wear a mask, practice social distancing, and wash your hands.  Coronavirus case…",neutral,0.04093,0.39039,0.56868,Western Australia,,
wearing-mask-australia,warren__jnr, https://twitter.com/warren__jnr,2020-09-04 21:34:35,https://twitter.com/i/web/status/1301997109156237321,RT @Twitter: PLEASE WEAR A MASK  ...also if someone can screenshot this and post it on IG that would be great,negative,0.02331,0.49668,0.48001,,,
wearing-mask-australia,RichardlynnSch2, https://twitter.com/RichardlynnSch2,2020-09-04 22:10:41,https://twitter.com/i/web/status/1302006193083371526,@NYorNothing Sorry. I dont want 2 sound like a broken record. Forget all that. Wear a mask if u want. Or dont. Wish u were here. Wish I was there. Luv u,neutral,0.12145,0.28907,0.58948,Western Australia,,
wearing-mask-australia,arielle_lopez_, https://twitter.com/arielle_lopez_,2020-09-04 22:26:18,https://twitter.com/i/web/status/1302010123578208256,RT @redheaded_wreck: At least wearing a mask covers up the acne I’ve gotten from wearing a mask,negative,0.00351,0.8099,0.18658,,,
wearing-mask-australia,emmaxaindow, https://twitter.com/emmaxaindow,2020-09-04 23:00:42,https://twitter.com/i/web/status/1302018781678579712,RT @highandhealing: of your circumstances.   no one can read your mind and that’s what you’re expecting everyone to do.   some of you are w…,negative,0.00765,0.67358,0.31877,,,
wearing-mask-australia,Deplorablekat1, https://twitter.com/Deplorablekat1,2020-09-06 22:32:31,https://twitter.com/i/web/status/1302736464376201216,Nancy Pelosi is a piece of work.  She thought because she was the only person in the Hair Salon she didn't have to wear a mask.  But she forgot the stylist that's doing her hair. He had a mask on so she should have too!  She could have gave him Covid. Didn't his life matter?🤔,negative,0.0015,0.94634,0.05216,New South Wales,Female,(25-32)
wearing-mask-australia,PinkPixySprite, https://twitter.com/PinkPixySprite,2020-09-06 19:42:46,https://twitter.com/i/web/status/1302693744311894016,RT @electroboyusa: You don't wear a 😷 around your neck.  I spoke to Dr. Fauci and he told me that this was not an effective method of stopp…,negative,0.01464,0.59963,0.38573,New South Wales,Male,(38-43)
wearing-mask-australia,anikardzz, https://twitter.com/anikardzz,2020-09-06 22:57:41,https://twitter.com/i/web/status/1302742798463107072,"RT @alsostephenking: wear a mask at fast food drive thrus! i went to sonic tonight &amp; when the carhop came to my car, i paused to put on my…",neutral,0.01559,0.415,0.56941,ACT,Female,(38-43)
wearing-mask-australia,Afb23321029, https://twitter.com/Afb23321029,2020-09-06 20:29:32,https://twitter.com/i/web/status/1302705515387121669,RT @davenewworld_2: Anti-maskers in Brooklyn refuse to wear a mask &amp; get removed from a ferry in handcuffs https://t.co/WABxarw3k8,neutral,0.0293,0.47294,0.49776,New South Wales,Female,(60-100)
wearing-mask-australia,resistandgrow, https://twitter.com/resistandgrow,2020-09-06 20:22:08,https://twitter.com/i/web/status/1302703653682257921,RT @davenewworld_2: Anti-maskers in Brooklyn refuse to wear a mask &amp; get removed from a ferry in handcuffs https://t.co/WABxarw3k8,neutral,0.0293,0.47294,0.49776,New South Wales,Female,(38-43)
wearing-mask-australia,Lapham923gmail1, https://twitter.com/Lapham923gmail1,2020-09-06 20:43:21,https://twitter.com/i/web/status/1302708993912000513,RT @JoeBiden: Be a patriot. Wear a mask. https://t.co/LrXyfxphuD,neutral,0.04363,0.14545,0.81092,Western Australia,Female,(25-32)
wearing-mask-australia,Lapham923gmail1, https://twitter.com/Lapham923gmail1,2020-09-06 22:27:20,https://twitter.com/i/web/status/1302735159742005249,RT @SaraGideon: Wear a mask.,neutral,0.01815,0.20801,0.77384,Western Australia,Female,(25-32)
wearing-mask-australia,BragoVictoria, https://twitter.com/BragoVictoria,2020-09-06 22:10:18,https://twitter.com/i/web/status/1302730873578553345,"RT @JReinerMD: Spent the day in NYC yesterday. The sidewalks are filled with people, almost all wearing masks. SOHO is vibrant with shopper…",neutral,0.47707,0.03137,0.49156,Victoria,Female,(25-32)
wearing-mask-australia,Tomko_1, https://twitter.com/Tomko_1,2020-09-06 18:53:09,https://twitter.com/i/web/status/1302681260305907712,Wearing a mask to keep others safe while trying to set police officers on fire with a Molotov cocktail but then setting yourself on fire in the process is peak 2020 stupidity. https://t.co/wYoBF0qpKl,negative,0.00249,0.90659,0.09092,Victoria,Female,(8-12)
wearing-mask-australia,msalexismm, https://twitter.com/msalexismm,2020-09-06 20:44:08,https://twitter.com/i/web/status/1302709189597249536,"RT @mhdksafa: If you’re still wearing a mask when you go out, please retweet this tweet. I would just like to see how much common sense is…",negative,0.00612,0.84181,0.15207,Victoria,Male,(8-12)
wearing-mask-australia,pixiekat666, https://twitter.com/pixiekat666,2020-09-06 18:52:54,https://twitter.com/i/web/status/1302681194211893248,RT @CountyofLA: It's going to be HOT today. Emergency Cooling Centers are open to help residents beat the heat. Visitors must wear masks an…,neutral,0.12165,0.17583,0.70252,Western Australia,Female,(25-32)
wearing-mask-australia,mercenarygraphi, https://twitter.com/mercenarygraphi,2020-09-06 19:05:41,https://twitter.com/i/web/status/1302684412144877568,RT @JoeBiden: Be a patriot. Wear a mask. https://t.co/LrXyfxphuD,neutral,0.04363,0.14545,0.81092,Victoria,Female,(8-12)
wearing-mask-australia,JaneDryden4, https://twitter.com/JaneDryden4,2020-09-06 21:19:28,https://twitter.com/i/web/status/1302718080838139904,RT @LeahButlerSmith: Oh for heavens sake!  The shopping centre power crazed lunatics ...  have taken over the bloody asylum!  Now.  These s…,negative,0.01742,0.7875,0.19508,New South Wales,Male,(60-100)
wearing-mask-australia,jasmineee802, https://twitter.com/jasmineee802,2020-09-06 20:19:11,https://twitter.com/i/web/status/1302702910233477120,"RT @alsostephenking: wear a mask at fast food drive thrus! i went to sonic tonight &amp; when the carhop came to my car, i paused to put on my…",neutral,0.01559,0.415,0.56941,New South Wales,Female,(60-100)
wearing-mask-australia,UnQuietAust, https://twitter.com/UnQuietAust,2020-09-03 11:40:23,https://twitter.com/i/web/status/1301485187889414145,"RT @sallymcmanus: Lots of ppl have asked me where they can buy these 100% Union made, Australian made face masks. Here you go - support loc…",positive,0.82659,0.00996,0.16344,,Male,(38-43)
wearing-mask-australia,Azschoolchoice6, https://twitter.com/Azschoolchoice6,2020-09-06 21:12:42,https://twitter.com/i/web/status/1302716378844069888,RT @the_americangrl: So AZ’s covid-like Illness numbers are LOWER than they were pre-covid! Why are we still wearing masks again? Why can’t…,negative,0.00646,0.81156,0.18199,Victoria,Male,(4-6)
wearing-mask-australia,JeffSmith052965, https://twitter.com/JeffSmith052965,2020-09-06 20:40:19,https://twitter.com/i/web/status/1302708228032262147,RT @BreitbartNews: UPDATE: Food Lion reversed course Friday regarding its mask policy because a Veteran in North Carolina quit his job when…,neutral,0.03235,0.27626,0.69139,,Female,(25-32)
