tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,aramackid, https://twitter.com/aramackid,2020-10-10 15:18:50,https://twitter.com/i/web/status/1314797515607171073,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Queensland,,,0,0,0,1314715476019249153
wearing-mask-australia,silverevo03, https://twitter.com/silverevo03,2020-10-11 07:54:27,https://twitter.com/i/web/status/1315048073853243392,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,HilaryCole_, https://twitter.com/HilaryCole_,2020-10-10 22:28:36,https://twitter.com/i/web/status/1314905672643993601,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,cindylmelton, https://twitter.com/cindylmelton,2020-10-11 03:05:08,https://twitter.com/i/web/status/1314975263474757632,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,ptxandapony, https://twitter.com/ptxandapony,2020-10-10 22:24:48,https://twitter.com/i/web/status/1314904713243111424,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,kitty_pryde9, https://twitter.com/kitty_pryde9,2020-10-07 08:44:31,https://twitter.com/i/web/status/1313611119081197570,"RT @Clocks_Tickin: Retweet if you’re still wearing a mask, washing your hands, social distancing and voting for @JoeBiden.",negative,0.01366,0.73555,0.25078,New South Wales,,,0,0,0,1313228458022121472
wearing-mask-australia,kitty_pryde9, https://twitter.com/kitty_pryde9,2020-10-07 08:47:35,https://twitter.com/i/web/status/1313611890497552392,"RT @ejeancarroll: It's odd. The same people who declare that wearing a mask is a personal choice, are the SAME people who want to take aw…",negative,0.00979,0.71308,0.27714,New South Wales,,,0,0,0,1313250932826804224
wearing-mask-australia,diegofdz88, https://twitter.com/diegofdz88,2020-10-11 05:51:35,https://twitter.com/i/web/status/1315017150457810945,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,CaponRoss, https://twitter.com/CaponRoss,2020-10-10 22:11:23,https://twitter.com/i/web/status/1314901336895389698,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,FROMMARGAM, https://twitter.com/FROMMARGAM,2020-10-09 09:01:17,https://twitter.com/i/web/status/1314340117000134656,"RT @MelDMann: If you’re still wearing a mask, washing your hands, and staying away from people, please share this because sometimes people…",neutral,0.17528,0.10992,0.7148,Western Australia,,,0,0,0,1312489922079543296
wearing-mask-australia,manninglr66, https://twitter.com/manninglr66,2020-10-11 06:03:19,https://twitter.com/i/web/status/1315020105475149825,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,FrozenOrangeFan, https://twitter.com/FrozenOrangeFan,2020-10-07 07:27:39,https://twitter.com/i/web/status/1313591777396437002,Question: Do you wear a mask when going through the drive-thru?,neutral,0.01542,0.27778,0.70679,,,,0,2,0,
wearing-mask-australia,blessbabie, https://twitter.com/blessbabie,2020-10-10 22:17:47,https://twitter.com/i/web/status/1314902950645510144,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,IanShepherdson, https://twitter.com/IanShepherdson,2020-10-07 07:41:17,https://twitter.com/i/web/status/1313595207909355526,RT @HillaryScholten: My. Opponent. Is. Attacking. Me. For. Wearing. A. Mask.  Shameful and unbelievable. I have no words. (1/2) https://t.c…,negative,0.00881,0.89268,0.0985,,,,0,0,0,1313539207743320065
wearing-mask-australia,_FritoLai, https://twitter.com/_FritoLai,2020-10-11 04:37:08,https://twitter.com/i/web/status/1314998414594187264,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,leoklausmann, https://twitter.com/leoklausmann,2020-10-11 01:39:52,https://twitter.com/i/web/status/1314953805679730690,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,cgrif4363, https://twitter.com/cgrif4363,2020-10-11 03:54:24,https://twitter.com/i/web/status/1314987663385128964,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,New South Wales,,,0,0,0,1314715476019249153
wearing-mask-australia,macb_sharni, https://twitter.com/macb_sharni,2020-10-11 08:46:08,https://twitter.com/i/web/status/1315061080041766913,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Tasmania,,,0,0,0,1314715476019249153
wearing-mask-australia,ReedRhonis, https://twitter.com/ReedRhonis,2020-10-07 11:33:01,https://twitter.com/i/web/status/1313653525553979392,RT @DamoPelham: Enough is enough Australia 🇦🇺   Victoria 9 cases NSW 1 case Queensland 0 WA 0 NT 0 SA 0 TAS 0  - Open the state borders - T…,negative,0.02627,0.61703,0.3567,,,,0,0,0,1312941456382816256
wearing-mask-australia,ClaraEliason, https://twitter.com/ClaraEliason,2020-10-11 17:35:17,https://twitter.com/i/web/status/1315194242453524480,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,SarahJaneG12, https://twitter.com/SarahJaneG12,2020-10-11 01:01:18,https://twitter.com/i/web/status/1314944097778458624,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,RantyAmyCurtis, https://twitter.com/RantyAmyCurtis,2020-10-07 07:28:21,https://twitter.com/i/web/status/1313591953435566080,RT @tomselliott: @JoeBiden Biden: Wearing a mask is not a political statement. https://t.co/vofHFz8PFW,negative,0.00754,0.57684,0.41562,Western Australia,,,0,0,0,1313583336292573185
wearing-mask-australia,HallRaelene, https://twitter.com/HallRaelene,2020-09-29 18:47:38,https://twitter.com/i/web/status/1310863798685724672,RT @cat54175477: @HallRaelene @ABURN1999 @DanicaDeGiorgio @MarkMcGowanMP My family has lived in WA for generations and we fully approve of…,positive,0.79827,0.01177,0.18996,Western Australia,,,0,0,0,1310863342366461953
wearing-mask-australia,Hannah_Welsh_, https://twitter.com/Hannah_Welsh_,2020-10-07 07:56:43,https://twitter.com/i/web/status/1313599090945454080,RT @tomiahonen: @realDonaldTrump Green Eggs &amp; Ham Dr Seuss  I will not wear I do not care Even if Covid's in the air  Not here not there No…,negative,0.00151,0.95699,0.0415,New South Wales,,,0,0,0,1313561528197697536
wearing-mask-australia,Miercatte, https://twitter.com/Miercatte,2020-10-07 08:05:30,https://twitter.com/i/web/status/1313601299623997442,RT @tedlieu: I have refrained from retweeting specific examples of people dying because they ignored medical advice. But given the continue…,neutral,0.09592,0.30455,0.59953,Western Australia,,,0,0,0,1313585935326486528
wearing-mask-australia,025_Ajax, https://twitter.com/025_Ajax,2020-10-11 02:19:18,https://twitter.com/i/web/status/1314963728358469632,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Western Australia,,,0,0,0,1314715476019249153
wearing-mask-australia,MickEZinc, https://twitter.com/MickEZinc,2020-10-11 09:04:29,https://twitter.com/i/web/status/1315065695822966784,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Western Australia,,,0,0,0,1314715476019249153
wearing-mask-australia,biteszHQ, https://twitter.com/biteszHQ,2020-10-07 08:02:08,https://twitter.com/i/web/status/1313600452882305029,Why Wearing a Face Mask Halfway Can Be Dangerous    https://t.co/HjMYIvhEAu,neutral,0.05013,0.4013,0.54857,,,,0,0,0,
wearing-mask-australia,vickizun, https://twitter.com/vickizun,2020-10-11 12:29:36,https://twitter.com/i/web/status/1315117317832015872,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,stoopidrat1, https://twitter.com/stoopidrat1,2020-10-11 11:25:18,https://twitter.com/i/web/status/1315101133602340864,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,Emily_Suzanne99, https://twitter.com/Emily_Suzanne99,2020-10-07 08:11:51,https://twitter.com/i/web/status/1313602900237709313,RT @theJagmeetSingh: Donald Trump's behaviour is reckless and dangerous.  Trust scientists.   Covid-19 is a big deal.  Wear a mask and help…,neutral,0.1207,0.40011,0.47919,,,,0,0,0,1313570130874503170
wearing-mask-australia,mapleservo, https://twitter.com/mapleservo,2020-10-07 07:43:56,https://twitter.com/i/web/status/1313595875206152192,"RT @JTHVerhovek: Biden: Wearing a mask is not a political statement, it's a scientific recommendation. Social distancing isn't a political…",neutral,0.07518,0.18259,0.74224,Victoria,,,0,0,0,1313581331507539974
wearing-mask-australia,Cromwell_MM, https://twitter.com/Cromwell_MM,2020-10-10 19:05:58,https://twitter.com/i/web/status/1314854678715199488,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,Uncle___Rico, https://twitter.com/Uncle___Rico,2020-10-10 23:38:07,https://twitter.com/i/web/status/1314923165672443904,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,New South Wales,,,0,0,0,1314715476019249153
wearing-mask-australia,georgetweets2u, https://twitter.com/georgetweets2u,2020-10-05 22:09:00,https://twitter.com/i/web/status/1313088797966442498,RT @UnHealthyHar0ld: @PRGuy17 @Qldaah Hey @rachelbaxendale! If I admit on camera that I think the state government is getting the blame for…,negative,0.01477,0.53604,0.44919,,,,0,0,0,1313066165015474176
wearing-mask-australia,RightAngleUK, https://twitter.com/RightAngleUK,2020-10-07 08:09:10,https://twitter.com/i/web/status/1313602223331512321,RT @JoeBiden: I view wearing a mask as a patriotic duty — to protect those around you. #BidenTownHall,neutral,0.0639,0.09719,0.83891,New South Wales,,,0,0,0,1313272005701980160
wearing-mask-australia,RightAngleUK, https://twitter.com/RightAngleUK,2020-10-11 06:36:28,https://twitter.com/i/web/status/1315028448746835968,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,New South Wales,,,0,0,0,1314715476019249153
wearing-mask-australia,nicwayone, https://twitter.com/nicwayone,2020-10-11 12:23:05,https://twitter.com/i/web/status/1315115674654527488,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Western Australia,,,0,0,0,1314715476019249153
wearing-mask-australia,shellevo1, https://twitter.com/shellevo1,2020-10-10 15:40:14,https://twitter.com/i/web/status/1314802900690964480,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,New South Wales,,,0,0,0,1314715476019249153
wearing-mask-australia,sgstack, https://twitter.com/sgstack,2020-10-07 08:07:08,https://twitter.com/i/web/status/1313601713417277441,RT @tedlieu: I have refrained from retweeting specific examples of people dying because they ignored medical advice. But given the continue…,neutral,0.09592,0.30455,0.59953,Western Australia,,,0,0,0,1313585935326486528
wearing-mask-australia,sgstack, https://twitter.com/sgstack,2020-10-10 16:12:08,https://twitter.com/i/web/status/1314810932485263360,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Western Australia,,,0,0,0,1314715476019249153
wearing-mask-australia,KennaBridge, https://twitter.com/KennaBridge,2020-10-11 00:05:29,https://twitter.com/i/web/status/1314930053084372992,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,pipershane_, https://twitter.com/pipershane_,2020-10-11 12:21:55,https://twitter.com/i/web/status/1315115381334261761,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,cruicerod, https://twitter.com/cruicerod,2020-10-09 15:12:58,https://twitter.com/i/web/status/1314433653733163008,@LiberalAus @thepmo now have no use for @rachelbaxendale Theyve sent in the woman who can’t wear a mask and seems happy to both spread and be infected by #Covid19 @SkyNewsAust irrelevant troll PETA ... seems the @australian girls have failed https://t.co/YeK21o9Ryx,negative,0.00089,0.96639,0.03272,New South Wales,,,0,0,0,
wearing-mask-australia,SydneyKukoda, https://twitter.com/SydneyKukoda,2020-10-10 22:45:29,https://twitter.com/i/web/status/1314909920295358465,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,New South Wales,,,0,0,0,1314715476019249153
