tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,theheraldsun, https://twitter.com/theheraldsun,2020-11-20 16:30:00,https://twitter.com/i/web/status/1329673330631258113,One of the most hopeful potential COVID-19 vaccines has shown promising results after Australia secured millions of doses. https://t.co/ixOaCus4jz,positive,0.97294,0.00237,0.0247,Victoria,,,1,2,0,
covid-vaccine-australia,theheraldsun, https://twitter.com/theheraldsun,2020-11-24 15:30:06,https://twitter.com/i/web/status/1331107807748231168,"AstraZenca’s Oxford vaccine is set to arrive in Australia early next year after proving 90 per cent effective, but scientists are still baffled by one major thing. https://t.co/jjrcMflV0H",neutral,0.13422,0.18079,0.685,Victoria,,,0,2,0,
covid-vaccine-australia,BrockeLever, https://twitter.com/BrockeLever,2020-11-24 10:54:11,https://twitter.com/i/web/status/1331038368633815041,"COVID-19 vaccine maker #CSL exposed   This (22 second) video demonstrates how #Australia’s health minister, Greg Hunt, keeps on promoting #COVID-19 #vaccine maker #CSL despite them being linked to crimes against children. https://t.co/khQdYh25Ym",neutral,0.04644,0.45605,0.49751,,,,0,0,0,1331037332858753027
covid-vaccine-australia,CatherineOrr73, https://twitter.com/CatherineOrr73,2020-11-17 15:30:42,https://twitter.com/i/web/status/1328571240802639875,"@NeelaJan @DrPieterPeach Also once we have vaccines which are, at least initially, going to prevent COVID19 disease but not infection, what will countries like Aus/NZ etc do? Vaccinate the essential workers, cocoon the elderly/vulnerable and then let the virus in? Otherwise borders are shut indefinitely?",negative,0.01263,0.71612,0.27125,Victoria,,,0,1,0,1328569572425928705
covid-vaccine-australia,CraigSobey, https://twitter.com/CraigSobey,2020-11-24 19:43:46,https://twitter.com/i/web/status/1331171642018385921,Australia has apparently eradicated COVID-19 and we are going to rollout the double-jab vaccine soon... htf. would we even know whether the vaccine solved the problem it is supposed to solve? 🤭🤭,negative,0.00245,0.89941,0.09814,Victoria,,,0,0,0,1331164513769426946
covid-vaccine-australia,1395FIVEaa, https://twitter.com/1395FIVEaa,2020-11-21 07:36:29,https://twitter.com/i/web/status/1329901453847060480,"What’s the take of the @WHO on South Australia’s handling of covid, and the latest on a vaccine?  Special envoy on covid @davidnabarro joins @leithforrest from Geneva, Switzerland next .. https://t.co/43b3Wg4SPh",neutral,0.23658,0.07797,0.68545,South Australia,,,0,0,0,
covid-vaccine-australia,natrose38, https://twitter.com/natrose38,2020-11-24 20:12:28,https://twitter.com/i/web/status/1331178867441090560,"Safety is such an important part of Qantas’ business, it makes sense that they’d extend this to mandating that their passangers be vaccinated against COVID. Makes me feel a lot more comfortable about flying with them. https://t.co/vNvF779eiJ",negative,0.01163,0.97675,0.01163,,,,0,0,0,1331106340907884544
covid-vaccine-australia,PacificFriends, https://twitter.com/PacificFriends,2020-11-16 14:40:47,https://twitter.com/i/web/status/1328196294247026688,"RT @CentreHealthSec: Enabling access to safe and effective COVID-19 vaccines for our Southeast Asian neighbours will help us reopen, rebuil…",positive,0.89117,0.0075,0.10133,,,,0,0,0,1328105616401866753
covid-vaccine-australia,9NewsQueensland, https://twitter.com/9NewsQueensland,2020-11-18 07:50:32,https://twitter.com/i/web/status/1328817826677751808,"If U.S drug giant Pfizer gets its vaccine approved, Australia will receive 10 million doses. #9News https://t.co/aB2RkYGKoV",neutral,0.18138,0.21774,0.60088,Queensland,,,0,0,0,
covid-vaccine-australia,9NewsQueensland, https://twitter.com/9NewsQueensland,2020-11-24 09:21:42,https://twitter.com/i/web/status/1331015095598530561,Australia is on track to have a coronavirus vaccine by next March after a massive breakthrough according to an Oxford University researcher. #9News  https://t.co/9FnknoY9jx,positive,0.84482,0.02113,0.13405,Queensland,,,0,3,0,
covid-vaccine-australia,9NewsQueensland, https://twitter.com/9NewsQueensland,2020-11-24 11:51:19,https://twitter.com/i/web/status/1331052748830367745,Promising news on #COVID19 vaccines has been coming thick and fast.   Now there's news Australia is on track to have the Oxford coronavirus vaccine by March.  @MarkWBurrows has all the details. #9News https://t.co/SrnGUVDBo6,positive,0.89318,0.00859,0.09823,Queensland,,,0,1,0,
covid-vaccine-australia,BSantipitaks, https://twitter.com/BSantipitaks,2020-11-14 21:08:48,https://twitter.com/i/web/status/1327569165029236736,"RT @MFAThai: PM Prayut emphasised the exchange of info on vaccine development between #ASEAN-#Australia 🇦🇺to develop safe, effective, and a…",positive,0.62183,0.03178,0.34638,,,,0,0,0,1327511207452966913
covid-vaccine-australia,BSantipitaks, https://twitter.com/BSantipitaks,2020-11-19 20:54:02,https://twitter.com/i/web/status/1329377386350092289,"RT @AusAmbRHS: Australia is fulfilling its promise to do everything possible to support timely access to safe, effective COVID-19 vaccines…",positive,0.91559,0.00528,0.07912,,,,0,0,0,1323102942170284032
covid-vaccine-australia,BSantipitaks, https://twitter.com/BSantipitaks,2020-11-19 20:54:40,https://twitter.com/i/web/status/1329377547763683329,RT @AusAmbRHS: Australia is committed to ensure access to safe and effective COVID-19 vaccines for our Southeast Asian neighbours. Addressi…,positive,0.55801,0.02484,0.41715,,,,0,0,0,1328840828286996480
covid-vaccine-australia,JSinnerton, https://twitter.com/JSinnerton,2020-11-22 20:34:18,https://twitter.com/i/web/status/1330459584452956160,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,strokefdn, https://twitter.com/strokefdn,2020-11-11 11:29:15,https://twitter.com/i/web/status/1326336151846727681,RT @GregHuntMP: Pfizer has announced it's COVID-19 vaccine is more than 90% effective in preventing the virus.  I spoke w/ Pfizer Australia…,positive,0.8201,0.01509,0.16481,,,,0,0,0,1326089072859783168
covid-vaccine-australia,PaulGlasziou, https://twitter.com/PaulGlasziou,2020-11-20 07:07:40,https://twitter.com/i/web/status/1329531812327030785,"Disadvantaged and strongly religious people less likely to get Covid vaccine – survey. “Australians (58.5%) said they would definitely get a vaccine once it was available, and 6% said they definitely would not. Another 7% said they probably would not”  https://t.co/M0kCU3nfQw",neutral,0.1097,0.20308,0.68721,Queensland,,,0,3,0,
covid-vaccine-australia,Mumbonator, https://twitter.com/Mumbonator,2020-11-24 17:44:54,https://twitter.com/i/web/status/1331141731916517377,"Safety is such an important part of Qantas’ business, it makes sense that they’d extend this to mandating that their passangers be vaccinated against COVID. Makes me feel a lot more comfortable about flying with them. https://t.co/vNvF779eiJ",negative,0.01163,0.97675,0.01163,,,,0,0,0,1331106340907884544
covid-vaccine-australia,Mumbonator, https://twitter.com/Mumbonator,2020-11-24 21:07:28,https://twitter.com/i/web/status/1331192709533507584,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,,,,0,0,0,1331183790979493891
covid-vaccine-australia,bushcarer17, https://twitter.com/bushcarer17,2020-11-21 13:12:28,https://twitter.com/i/web/status/1329986005588271105,"Pfizer Asks FDA To Approve Its COVID-19 Vaccine For Emergency Use https://t.co/NrlVRBsQYA  Australia has purchased 10 million doses which will be manufactured in the United States, Belgium and Germany. That is enough to vaccinate 5 million Australians.",neutral,0.25769,0.1569,0.5854,,,,0,0,0,1329941509215375361
covid-vaccine-australia,Ha_Tanya, https://twitter.com/Ha_Tanya,2020-11-22 20:39:05,https://twitter.com/i/web/status/1330460786976649222,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,thenickrandolph, https://twitter.com/thenickrandolph,2020-11-17 13:06:52,https://twitter.com/i/web/status/1328535044126740480,"@philiplaureano Wait for it.... as the RNC put it the best is yet to come.... Australia is delusional if they think we're done. As we open up, we're going to have to transition from eradication to learning to live with COVID. This will most likely happen post-vaccine but still has to happen",positive,0.52191,0.0404,0.43769,New South Wales,,,0,0,0,1328534143488016386
covid-vaccine-australia,NC_Robinson, https://twitter.com/NC_Robinson,2020-11-20 09:17:00,https://twitter.com/i/web/status/1329564363141783555,"ANU research has revealed that 58.5 per cent of Australians say they would definitely get a COVID-19 jab, and 5.5 per cent said they definitely would not get the vaccine  https://t.co/8GYKWPd87p",neutral,0.3,0.11027,0.58973,New South Wales,,,0,0,0,
covid-vaccine-australia,_afao, https://twitter.com/_afao,2020-11-24 16:51:13,https://twitter.com/i/web/status/1331128219794214912,"In the latest blog on AFAO's HIV Australia, Dr Dean Murphy from the @KirbyInstitute and Alfred Health, looks at vaccine motivation for COVID-19. Check out the blog here. https://t.co/qod5QO1L4V",neutral,0.4652,0.02678,0.50802,,,,0,0,0,
covid-vaccine-australia,Leroy_Lynch, https://twitter.com/Leroy_Lynch,2020-11-20 12:04:45,https://twitter.com/i/web/status/1329606576156536832,"You may be asking - What in the living heck just happen in South Australia? Well, the @GuardianAus has all the answers https://t.co/CnLBj1Znrj",neutral,0.18212,0.13563,0.68225,Victoria,,,0,0,0,1329606258417037313
covid-vaccine-australia,Vikkik88, https://twitter.com/Vikkik88,2020-11-24 04:57:22,https://twitter.com/i/web/status/1330948571995066369,"RT @MikeArgi: Covid: Vaccination will be required to fly, says Qantas chief  https://t.co/uJFXhENIZv",neutral,0.04761,0.22258,0.72981,New South Wales,,,0,0,0,1330944761843343362
covid-vaccine-australia,randlight, https://twitter.com/randlight,2020-11-20 08:03:24,https://twitter.com/i/web/status/1329545840097075201,"https://t.co/cafv7Awe09 Melissa Davies : people living in disadvantaged areas,people with populist views &amp; people who are more religious are more likely to be hesitant or resistant to being vaccinated against Covid-19,1st  survey of attitudes towards a virus vaccine has found!",neutral,0.07454,0.19195,0.73351,,,,0,0,0,
covid-vaccine-australia,TrustNcube10, https://twitter.com/TrustNcube10,2020-11-24 16:22:10,https://twitter.com/i/web/status/1331120908400881665,"@RobynPorteous Very weird. We have less than 100 active Covid cases in Australia, health screening occurs, mandatory masks inflight &amp; when a vaccine becomes available Qantas policy is no jab no flight.",negative,0.00952,0.68689,0.30359,,,,0,1,0,1331116970092208130
covid-vaccine-australia,KirklandTony, https://twitter.com/KirklandTony,2020-11-24 10:16:17,https://twitter.com/i/web/status/1331028831344365568,"Australia Dreams of Allan Joyce being Deported back to Ireland with that Disgusting Voice?  Don't tell Australia what to do you little Goose,  We have overpaid politicians to do that Thanks very Much!  Qantas CEO flags his normal Irish Hypocracy!  https://t.co/L7CIXN6zJg",negative,0.00281,0.91768,0.07951,Queensland,,,0,0,0,
covid-vaccine-australia,sm0ked0ut420, https://twitter.com/sm0ked0ut420,2020-11-17 09:36:33,https://twitter.com/i/web/status/1328482116124831744,"@BGPerico Bro, for real.... Ain’t no way I’m taking that shit!!!!! Also, G, I live in Australia and covid is completely under control here and yet they’re still hitting us with the ‘mandatory as possible’ vaccine. Covid is 911 the sequel. This is how life is now. Sucks.",negative,0.00183,0.94844,0.04973,,,,0,0,0,1328474145462439939
covid-vaccine-australia,UWAresearch, https://twitter.com/UWAresearch,2020-09-21 16:20:46,https://twitter.com/i/web/status/1307927732416704513,"HUGE NEWS! Australia’s first needle-free, DNA-based #COVID19 study will be spear-headed in WA by @telethonkids!   Led by @Sydney_Uni, the COVIGEN vaccine study is only the 5th DNA vaccine trial underway worldwide @PeterCRichmond @UWAresearch @GregHuntMP  https://t.co/6zXPLn7FtZ",positive,0.93694,0.00602,0.05704,Western Australia,,,0,0,0,1307922501045952516
covid-vaccine-australia,CoZza_86, https://twitter.com/CoZza_86,2020-11-02 10:07:15,https://twitter.com/i/web/status/1323054026099843074,"RT @CoZza_86: Murdoch Children’s Research Institute to trial preventative vaccine for COVID-19 healthcare workers  Friday, March 27, 2020 ￼…",neutral,0.28297,0.08786,0.62918,Western Australia,,,0,0,0,1321682617188544512
covid-vaccine-australia,CoZza_86, https://twitter.com/CoZza_86,2020-11-17 11:09:12,https://twitter.com/i/web/status/1328505432508272640,"RT @CoZza_86: Murdoch Children’s Research Institute to trial preventative vaccine for COVID-19 healthcare workers  Friday, March 27, 2020 ￼…",neutral,0.28297,0.08786,0.62918,Western Australia,,,0,0,0,1321682617188544512
covid-vaccine-australia,CoZza_86, https://twitter.com/CoZza_86,2020-11-17 16:25:27,https://twitter.com/i/web/status/1328585020701888513,@CoZza_86 The article doesn't mention the foreign blood that was 'mixed' into Australia's blood supply by Covid19 vaccine maker #CSL.    Wanna avoid coerced CSL vaccinations?  Just ask them about lying under oath about mixing in contaminated blood from overseas.,negative,0.03868,0.92263,0.03868,Western Australia,,,0,0,0,1328582813478694921
covid-vaccine-australia,CoZza_86, https://twitter.com/CoZza_86,2020-11-24 13:44:27,https://twitter.com/i/web/status/1331081220755652608,"COVID-19 vaccine maker #CSL exposed   This (22 second) video demonstrates how #Australia’s health minister, Greg Hunt, keeps on promoting #COVID-19 #vaccine maker #CSL despite them being linked to crimes against children. https://t.co/khQdYh25Ym",neutral,0.04644,0.45605,0.49751,Western Australia,,,0,0,0,1331037332858753027
covid-vaccine-australia,10NewsFirstAdl, https://twitter.com/10NewsFirstAdl,2020-11-17 13:12:18,https://twitter.com/i/web/status/1328536412572925952,"Minister Hunt says Australia could potentially have access to the Moderna COVID vaccine through the COVAX facility, but reiterates the Federal Government already has a deal for an mRNA vaccine (Pfizer). @10NewsFirst",neutral,0.1316,0.19423,0.67417,South Australia,,,0,0,0,1328536369354850305
