tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,traceyp026, https://twitter.com/traceyp026,2020-12-03 08:14:39,https://twitter.com/i/web/status/1334259713895059456,What the UK's COVID-19 vaccine means for Australia https://t.co/P5fgtBdFpQ,neutral,0.05744,0.09498,0.84758,,,,0,1,0,
covid-vaccine-australia,D_1Perth, https://twitter.com/D_1Perth,2020-12-04 06:13:31,https://twitter.com/i/web/status/1334591615155879936,RT @YardleyShooting: CHINA seems to have passed through the CV19 crisis remarkably unscathed. They will grow far more than Western Economie…,positive,0.85202,0.01317,0.13481,,,,0,0,0,1334406563520503808
covid-vaccine-australia,UWALawSchool, https://twitter.com/UWALawSchool,2020-11-25 10:03:40,https://twitter.com/i/web/status/1331388043970842625,"As we get reports of progress towards COVID vaccine, we need to think about the rollout and how to protect those who may suffer from adverse events - in Australia this is a chance to fill a gap! #auspol #auslaw https://t.co/CztEXT6FtC via @ConversationEDU",neutral,0.41461,0.05728,0.52811,,,,0,0,0,1331370954623045632
covid-vaccine-australia,H_Fennessy, https://twitter.com/H_Fennessy,2020-11-28 07:34:16,https://twitter.com/i/web/status/1332437611281977345,"Sweden's coronavirus plan failed to stop the virus, and a vaccine may not be enough to 'rescue' them, experts warn https://t.co/nET8FVzR7t",negative,0.00386,0.87924,0.11691,,,,0,0,0,
covid-vaccine-australia,H_Fennessy, https://twitter.com/H_Fennessy,2020-11-30 22:24:30,https://twitter.com/i/web/status/1333386422900801538,@QandA   Michael Yabsley “I don’t think the vaccine should be free”  “I think people should be weaned off the govt… https://t.co/QbhC9nNMU2,negative,0.00834,0.71707,0.2746,,,,0,0,0,1333373334680006657
covid-vaccine-australia,Marian_Writer, https://twitter.com/Marian_Writer,2020-12-04 08:16:41,https://twitter.com/i/web/status/1334622612912107520,RT @o_rips: Here is a link to a Pfizer COVID vaccine document  It clearly says...  Fertility:  It is unknown whether COVID-19 mRNA Vaccine…,neutral,0.02426,0.34638,0.62936,,,,0,0,0,1334621323822211072
covid-vaccine-australia,Marian_Writer, https://twitter.com/Marian_Writer,2020-12-04 08:17:11,https://twitter.com/i/web/status/1334622738204409857,RT @NwoArchive: DON'T BE FOOLED...they're getting desperate. They know most of us will NEVER take the vaccine so they're pulling out the b…,negative,0.00295,0.91213,0.08492,,,,0,0,0,1334377175961784320
covid-vaccine-australia,AustraliaAwake, https://twitter.com/AustraliaAwake,2020-12-02 21:35:42,https://twitter.com/i/web/status/1334098914148982786,"RT @MHRAgovuk: The first #COVID19 vaccine for the UK, developed by @pfizer/@BioNTech_Group has today been given approval for use following…",positive,0.50984,0.04176,0.4484,New South Wales,,,0,0,0,1334087480702853121
covid-vaccine-australia,AustraliaAwake, https://twitter.com/AustraliaAwake,2020-12-02 21:47:18,https://twitter.com/i/web/status/1334101836916166657,RT @MattHancock: Help is on its way.   The MHRA has formally authorised the Pfizer/BioNTech vaccine for Covid-19.   The NHS stands ready to…,positive,0.71591,0.03022,0.25388,New South Wales,,,0,0,0,1334030049788518401
covid-vaccine-australia,LegalForms_y7, https://twitter.com/LegalForms_y7,2020-11-30 15:11:18,https://twitter.com/i/web/status/1333277400503783425,"Honestly, I cannot fathom why on earth this industry is starting back up before there is a proven vaccine and peopl… https://t.co/4IbeNzV0H7",negative,0.00141,0.96627,0.03232,New South Wales,,,0,0,0,1332926133088768001
covid-vaccine-australia,bradhooperarch, https://twitter.com/bradhooperarch,2020-11-30 05:00:20,https://twitter.com/i/web/status/1333123646643200002,My guess is yes/yes. We plan to study vaccine immune responses in ADAPT post-covid study @SVHSydney. Hypothesis wou… https://t.co/om22rEJcBG,neutral,0.11477,0.06168,0.82355,Victoria,,,0,0,0,1332990247525703680
covid-vaccine-australia,bradhooperarch, https://twitter.com/bradhooperarch,2020-12-01 03:48:27,https://twitter.com/i/web/status/1333467947440828417,RT @AP: The coronavirus vaccine inching toward approval is desperately anticipated by weary Americans longing for a path back to normal lif…,neutral,0.37804,0.07566,0.54629,Victoria,,,0,0,0,1333366684674101248
covid-vaccine-australia,bradhooperarch, https://twitter.com/bradhooperarch,2020-12-01 04:00:20,https://twitter.com/i/web/status/1333470937899958272,RT @CNN: Advisers to the US Centers for Disease Control and Prevention have called an emergency meeting for Tuesday to vote on who they rec…,neutral,0.05641,0.31157,0.63201,Victoria,,,0,0,0,1333468346944204804
covid-vaccine-australia,bradhooperarch, https://twitter.com/bradhooperarch,2020-12-01 04:18:44,https://twitter.com/i/web/status/1333475564544430081,@QandA   Michael Yabsley “I don’t think the vaccine should be free”  “I think people should be weaned off the govt… https://t.co/QbhC9nNMU2,negative,0.00834,0.71707,0.2746,Victoria,,,0,0,0,1333373334680006657
covid-vaccine-australia,bradhooperarch, https://twitter.com/bradhooperarch,2020-12-02 06:24:22,https://twitter.com/i/web/status/1333869570336034818,RT @Marc_Perrone: .@UFCW calls for priority access for essential workers on frontlines in grocery stores and meatpacking plants  With #COVI…,neutral,0.13404,0.08489,0.78107,Victoria,,,0,0,0,1333866752787111936
covid-vaccine-australia,bradhooperarch, https://twitter.com/bradhooperarch,2020-12-02 07:10:21,https://twitter.com/i/web/status/1333881143989473280,Wow! Over 600k people have joined the @Yunus_Centre to call for a Global Common Good #Covid19 #Vaccine -- free of p… https://t.co/mVncUkBywx,positive,0.72369,0.03531,0.24099,Victoria,,,0,0,0,1333879367538151424
covid-vaccine-australia,bradhooperarch, https://twitter.com/bradhooperarch,2020-12-03 06:58:08,https://twitter.com/i/web/status/1334240456201306113,"Australia politics live: NSW hotel quarantine hotel worker tests positive for Covid - she worked in TWO hotels, one was quarantine hotel https://t.co/cJeeRfSPdW",neutral,0.09462,0.18714,0.71824,Victoria,,,0,0,0,1334239951257407488
covid-vaccine-australia,bradhooperarch, https://twitter.com/bradhooperarch,2020-12-03 06:58:08,https://twitter.com/i/web/status/1334240456201306113,"Australia politics live: NSW hotel quarantine hotel worker tests positive for Covid - she worked in TWO hotels, one… https://t.co/r8MYeouQ5P",neutral,0.07453,0.2017,0.72377,Victoria,,,0,0,0,1334239951257407488
covid-vaccine-australia,bradhooperarch, https://twitter.com/bradhooperarch,2020-12-04 05:30:37,https://twitter.com/i/web/status/1334580818241495040,RT @nytimes: Facebook on Thursday said it would remove posts that contain claims about Covid-19 vaccines that have been debunked by public…,negative,0.01391,0.68726,0.29884,Victoria,,,0,0,0,1334578661815672833
covid-vaccine-australia,TheIndTelegraph, https://twitter.com/TheIndTelegraph,2020-12-01 01:15:34,https://twitter.com/i/web/status/1333429469902557185,"Moderna COVID-19 vaccine 100% effective in severe cases, seeks US and EU authorisation https://t.co/mrn2RZEJHR via @The Indian Telegraph",positive,0.71596,0.02941,0.25464,,,,0,0,0,
covid-vaccine-australia,JL_Whitaker, https://twitter.com/JL_Whitaker,2020-11-28 12:45:52,https://twitter.com/i/web/status/1332516026672582657,RT @RKJ65: Dolly Parton helped fund COVID vaccine research. Lady Gaga helped raise over $35 million for PPE for healthcare workers. Halsey…,neutral,0.31921,0.03774,0.64305,Victoria,,,0,0,0,1332434382217469958
covid-vaccine-australia,vvg26, https://twitter.com/vvg26,2020-11-28 06:25:59,https://twitter.com/i/web/status/1332420425775607808,"Sweden's coronavirus plan failed to stop the virus, and a vaccine may not be enough to 'rescue' them, experts warn… https://t.co/mU0iED6vZa",negative,0.0033,0.89724,0.09946,,,,0,2,0,
covid-vaccine-australia,vvg26, https://twitter.com/vvg26,2020-12-01 08:57:29,https://twitter.com/i/web/status/1333545718183727108,Moderna released more Covid-19 vaccine results. They’re very encouraging. https://t.co/Lf0UN3Famk via @voxdotcom  Great results from Moderna,positive,0.97521,0.00269,0.02209,,,,0,0,0,1333538237906710528
covid-vaccine-australia,vvg26, https://twitter.com/vvg26,2020-12-02 18:19:28,https://twitter.com/i/web/status/1334049530342326272,RT @BBCNews: UK approves Pfizer/BioNTech Covid vaccine for mass roll out https://t.co/GjlLCphEmQ,neutral,0.19753,0.19415,0.60831,,,,0,0,0,1334031133273710592
covid-vaccine-australia,vvg26, https://twitter.com/vvg26,2020-12-02 21:09:54,https://twitter.com/i/web/status/1334092424327557122,"RT @barnaby_flower: Bolivia has reported first measles cases for nearly 20y this yr. 3rd case last wk, 3 more suspected. Attributed to miss…",neutral,0.15454,0.22241,0.62306,,,,0,0,0,1334091143924097031
covid-vaccine-australia,vvg26, https://twitter.com/vvg26,2020-12-03 06:40:13,https://twitter.com/i/web/status/1334235946699485184,"RT @Independent: One in five reluctant to get Covid vaccine, survey suggests https://t.co/ASYO1CGMW4",negative,0.02598,0.50793,0.46609,,,,0,0,0,1334234728577331202
covid-vaccine-australia,vvg26, https://twitter.com/vvg26,2020-12-04 06:20:38,https://twitter.com/i/web/status/1334593407340007425,"Once a COVID-19 Vaccine is approved in the US, former Presidents @BarackObama, @GeorgeWBush &amp; @BillClinton will all… https://t.co/wgKi4SP7c0",neutral,0.16428,0.18559,0.65012,,,,0,0,0,1334591890969120770
covid-vaccine-australia,LuttonCheryle, https://twitter.com/LuttonCheryle,2020-12-04 08:21:19,https://twitter.com/i/web/status/1334623776181383168,RT @garethicke: It is unknown whether COVID 19 mRNA vaccine BNT162b2 will have an impact on fertility  From the governments own website.…,neutral,0.02081,0.43948,0.53971,,,,0,0,0,1334578208663097347
covid-vaccine-australia,PCKJ3627, https://twitter.com/PCKJ3627,2020-12-03 21:22:20,https://twitter.com/i/web/status/1334457941731147777,HARK ! NSW has #COVID19 in NSW hotel quarantine. What’s the bet RWNJ are not all over that like they were with Dan in Victoria. Great diversion for ⁦@GladysB⁩ though ! #Auspol live: NSW hotel quarantine hotel worker tests positive for Covid https://t.co/oHfwGm82qK,neutral,0.05259,0.14708,0.80034,New South Wales,,,0,0,0,1334240303671246848
covid-vaccine-australia,PCKJ3627, https://twitter.com/PCKJ3627,2020-12-03 21:22:20,https://twitter.com/i/web/status/1334457941731147777,HARK ! NSW has #COVID19 in NSW hotel quarantine. What’s the bet RWNJ are not all over that like they were with Dan… https://t.co/Mufi2fMcg7,negative,0.00971,0.52827,0.46202,New South Wales,,,0,0,0,1334240303671246848
covid-vaccine-australia,DameShowPony, https://twitter.com/DameShowPony,2020-11-17 16:05:15,https://twitter.com/i/web/status/1328579938522378245,Why does Australia have to make 3 times the amount of COVID-19 vaccine. Where is it going to and who is paying for it. I don't trust politicians telling us that they have our best interests at heart considering they have already sold us out with China,negative,0.00154,0.94041,0.05805,,,,0,0,0,1328243210934657025
covid-vaccine-australia,DameShowPony, https://twitter.com/DameShowPony,2020-11-27 17:53:13,https://twitter.com/i/web/status/1332230988047388673,I most certainly won’t be taking any COVID vaccine . https://t.co/ISNBvbVqKA,negative,0.01159,0.81145,0.17696,,,,2,7,0,
covid-vaccine-australia,DameShowPony, https://twitter.com/DameShowPony,2020-11-30 18:09:04,https://twitter.com/i/web/status/1333322140586704898,"https://t.co/8Tk0rzeT35   #COVID PANDEMIC IS OVER - WAKE UP TO YOURSELVES, NZ - STOP LISTENING TO YOUR #Communist PM https://t.co/5MmKZ9u0Ve",negative,0.00473,0.90781,0.08745,,,,0,0,0,1333315541679804416
covid-vaccine-australia,DameShowPony, https://twitter.com/DameShowPony,2020-12-02 21:01:07,https://twitter.com/i/web/status/1334090211077234688,"No elite, celebrity, billionaire or politician in the world has volunteered for the Covid Vaccine program. You’re welcome",negative,0.02954,0.94093,0.02954,,,,0,0,0,1334054912896864258
covid-vaccine-australia,DameShowPony, https://twitter.com/DameShowPony,2020-12-03 09:10:54,https://twitter.com/i/web/status/1334273869931110400,UK PM Boris Johnson: COVID-19 Vaccine Won't Be Mandatory https://t.co/3lb8EpzCuq,neutral,0.07791,0.17541,0.74667,,,,0,0,0,1334118725658628097
covid-vaccine-australia,MichaelScalia86, https://twitter.com/MichaelScalia86,2020-12-05 09:26:57,https://twitter.com/i/web/status/1335002683103571968,Hi @Westpac why are you providing anti-vaxx network AVN with a way to raise funds so it can travel Australia in a bus to tell people Covid-19 is a hoax and vaccines will kill them? Where is your responsibility to public health? @MFWitches @slpng_giants_oz @janehansen2000 #stopavn https://t.co/0W4hym8CnA,negative,0.0022,0.92718,0.07061,Victoria,,,0,0,0,1334843618926895105
covid-vaccine-australia,TimberlakeLr, https://twitter.com/TimberlakeLr,2020-12-02 17:46:22,https://twitter.com/i/web/status/1334041202719477761,"@LekkaMercedez Spot on , we should be back to normal not “ covid normal “ . It’s to bribe us into taking a bloody vaccine",negative,0.00423,0.87549,0.12029,Victoria,,,0,1,0,1334007420536770562
covid-vaccine-australia,hoskingc, https://twitter.com/hoskingc,2020-11-23 17:56:11,https://twitter.com/i/web/status/1330782180100829185,"vaccine news - Oxford/AstraZeneca COVID vaccine found to be up to 90% effective in trials  this is one of 4 vaccines Australia has deals for - we have got 33.8 million doses of this one  with a 2-dose regime, that would cover 16.9 million people  https://t.co/OqCQlpGn3Q https://t.co/IcIaizecna",neutral,0.39237,0.08778,0.51984,New South Wales,,,0,0,0,1330780339954876418
covid-vaccine-australia,hoskingc, https://twitter.com/hoskingc,2020-12-01 15:26:00,https://twitter.com/i/web/status/1333643490736041984,RT @BloombergTV: Novavax said a study in the U.K. for its vaccine reached full enrollment and would have results soon.  Now we wait and co…,neutral,0.2297,0.0761,0.69419,New South Wales,,,0,0,0,1333514191349706752
covid-vaccine-australia,hoskingc, https://twitter.com/hoskingc,2020-12-01 19:51:45,https://twitter.com/i/web/status/1333710368581976064,@MerryBlackcat2 @Elforbes00 @Muhi_10 @spectatorindex Yes we do. That’s what the control group is for. In the contro… https://t.co/vDToZJFk68,neutral,0.03008,0.19511,0.77481,New South Wales,,,0,1,0,1333459988530999297
covid-vaccine-australia,hoskingc, https://twitter.com/hoskingc,2020-12-01 20:06:25,https://twitter.com/i/web/status/1333714058566979584,@politicsforsome @AmanPhillips3 @Kav99711089 @moss_shane Also the science definitely shows that getting covid is no… https://t.co/Pchksa8Jxa,negative,0.02835,0.51816,0.45349,New South Wales,,,0,1,0,1333713584560463872
covid-vaccine-australia,hoskingc, https://twitter.com/hoskingc,2020-12-03 14:28:43,https://twitter.com/i/web/status/1334353850463997953,A scientific analysis of thousands of global studies has identified a striking body of evidence suggesting a simple… https://t.co/vQ9kWdoWw4,positive,0.93404,0.00539,0.06058,New South Wales,,,0,0,0,1334233533225766913
covid-vaccine-australia,Ninecomau, https://twitter.com/Ninecomau,2020-11-24 11:38:55,https://twitter.com/i/web/status/1331049628972802050,"The first coronavirus vaccine will be available to Australians in March, Health Minister Greg Hunt has announced. https://t.co/qAt3L0LQWj",positive,0.50736,0.07519,0.41744,,,,0,0,0,
covid-vaccine-australia,Ninecomau, https://twitter.com/Ninecomau,2020-11-27 10:02:13,https://twitter.com/i/web/status/1332112457255546881,A new trial of the Oxford vaccine has been ordered after US scientists raised concerns about its effectiveness in o… https://t.co/CbXau8ieP7,neutral,0.09249,0.18189,0.72561,,,,0,0,0,
