tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,oz_leb, https://twitter.com/oz_leb,2020-11-25 07:49:32,https://twitter.com/i/web/status/1331354289759952898,"One of many more... no more freedom... do or die...  Covid: Vaccination will be required to fly, says Qantas chief - BBC News https://t.co/vbBwzRLgxi",negative,0.01453,0.60866,0.3768,,,,0,0,0,
covid-vaccine-australia,vgarciabj, https://twitter.com/vgarciabj,2020-11-24 00:29:34,https://twitter.com/i/web/status/1330881179365629953,RT @AlexInAir: Latest: Qantas (the national airline of Australia) becomes one of the first airlines in the world to state that only passeng…,neutral,0.04892,0.40754,0.54354,,,,0,0,0,1330849227489075201
covid-vaccine-australia,9NewsGoldCoast, https://twitter.com/9NewsGoldCoast,2020-11-24 09:21:16,https://twitter.com/i/web/status/1331014986903154689,Australia is on track to have a coronavirus vaccine by next March after a massive breakthrough according to an Oxford University researcher. #9News  https://t.co/BRLIiNcdP4,positive,0.84482,0.02113,0.13405,Queensland,,,0,0,0,
covid-vaccine-australia,9NewsGoldCoast, https://twitter.com/9NewsGoldCoast,2020-11-24 11:51:19,https://twitter.com/i/web/status/1331052749820194818,Promising news on #COVID19 vaccines has been coming thick and fast.   Now there's news Australia is on track to have the Oxford coronavirus vaccine by March.  @MarkWBurrows has all the details. #9News https://t.co/ncjYyXOayz,positive,0.89318,0.00859,0.09823,Queensland,,,0,3,0,
covid-vaccine-australia,theheraldsun, https://twitter.com/theheraldsun,2020-11-24 15:30:06,https://twitter.com/i/web/status/1331107807748231168,"AstraZenca’s Oxford vaccine is set to arrive in Australia early next year after proving 90 per cent effective, but scientists are still baffled by one major thing. https://t.co/jjrcMflV0H",neutral,0.13422,0.18079,0.685,Victoria,,,0,2,0,
covid-vaccine-australia,BrockeLever, https://twitter.com/BrockeLever,2020-11-24 10:54:11,https://twitter.com/i/web/status/1331038368633815041,"COVID-19 vaccine maker #CSL exposed   This (22 second) video demonstrates how #Australia’s health minister, Greg Hunt, keeps on promoting #COVID-19 #vaccine maker #CSL despite them being linked to crimes against children. https://t.co/khQdYh25Ym",neutral,0.04644,0.45605,0.49751,,,,0,0,0,1331037332858753027
covid-vaccine-australia,CraigSobey, https://twitter.com/CraigSobey,2020-11-24 19:43:46,https://twitter.com/i/web/status/1331171642018385921,Australia has apparently eradicated COVID-19 and we are going to rollout the double-jab vaccine soon... htf. would we even know whether the vaccine solved the problem it is supposed to solve? 🤭🤭,negative,0.00245,0.89941,0.09814,Victoria,,,0,0,0,1331164513769426946
covid-vaccine-australia,natrose38, https://twitter.com/natrose38,2020-11-24 20:12:28,https://twitter.com/i/web/status/1331178867441090560,"Safety is such an important part of Qantas’ business, it makes sense that they’d extend this to mandating that their passangers be vaccinated against COVID. Makes me feel a lot more comfortable about flying with them. https://t.co/vNvF779eiJ",negative,0.01163,0.97675,0.01163,,,,0,0,0,1331106340907884544
covid-vaccine-australia,9NewsQueensland, https://twitter.com/9NewsQueensland,2020-11-24 09:21:42,https://twitter.com/i/web/status/1331015095598530561,Australia is on track to have a coronavirus vaccine by next March after a massive breakthrough according to an Oxford University researcher. #9News  https://t.co/9FnknoY9jx,positive,0.84482,0.02113,0.13405,Queensland,,,0,3,0,
covid-vaccine-australia,9NewsQueensland, https://twitter.com/9NewsQueensland,2020-11-24 11:51:19,https://twitter.com/i/web/status/1331052748830367745,Promising news on #COVID19 vaccines has been coming thick and fast.   Now there's news Australia is on track to have the Oxford coronavirus vaccine by March.  @MarkWBurrows has all the details. #9News https://t.co/SrnGUVDBo6,positive,0.89318,0.00859,0.09823,Queensland,,,0,1,0,
covid-vaccine-australia,mj98760, https://twitter.com/mj98760,2020-11-25 11:11:16,https://twitter.com/i/web/status/1331405057384882176,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,New South Wales,,,0,0,0,1331332016512536577
covid-vaccine-australia,JSinnerton, https://twitter.com/JSinnerton,2020-11-22 20:34:18,https://twitter.com/i/web/status/1330459584452956160,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,Mumbonator, https://twitter.com/Mumbonator,2020-11-24 17:44:54,https://twitter.com/i/web/status/1331141731916517377,"Safety is such an important part of Qantas’ business, it makes sense that they’d extend this to mandating that their passangers be vaccinated against COVID. Makes me feel a lot more comfortable about flying with them. https://t.co/vNvF779eiJ",negative,0.01163,0.97675,0.01163,,,,0,0,0,1331106340907884544
covid-vaccine-australia,Mumbonator, https://twitter.com/Mumbonator,2020-11-24 21:07:28,https://twitter.com/i/web/status/1331192709533507584,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,,,,0,0,0,1331183790979493891
covid-vaccine-australia,bushcarer17, https://twitter.com/bushcarer17,2020-11-21 13:12:28,https://twitter.com/i/web/status/1329986005588271105,"Pfizer Asks FDA To Approve Its COVID-19 Vaccine For Emergency Use https://t.co/NrlVRBsQYA  Australia has purchased 10 million doses which will be manufactured in the United States, Belgium and Germany. That is enough to vaccinate 5 million Australians.",neutral,0.25769,0.1569,0.5854,,,,0,0,0,1329941509215375361
covid-vaccine-australia,Ha_Tanya, https://twitter.com/Ha_Tanya,2020-11-22 20:39:05,https://twitter.com/i/web/status/1330460786976649222,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,KiLeRaD, https://twitter.com/KiLeRaD,2020-11-25 08:23:23,https://twitter.com/i/web/status/1331362809607716864,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,_afao, https://twitter.com/_afao,2020-11-24 16:51:13,https://twitter.com/i/web/status/1331128219794214912,"In the latest blog on AFAO's HIV Australia, Dr Dean Murphy from the @KirbyInstitute and Alfred Health, looks at vaccine motivation for COVID-19. Check out the blog here. https://t.co/qod5QO1L4V",neutral,0.4652,0.02678,0.50802,,,,0,0,0,
covid-vaccine-australia,Vikkik88, https://twitter.com/Vikkik88,2020-11-24 04:57:22,https://twitter.com/i/web/status/1330948571995066369,"RT @MikeArgi: Covid: Vaccination will be required to fly, says Qantas chief  https://t.co/uJFXhENIZv",neutral,0.04761,0.22258,0.72981,New South Wales,,,0,0,0,1330944761843343362
covid-vaccine-australia,TrustNcube10, https://twitter.com/TrustNcube10,2020-11-24 16:22:10,https://twitter.com/i/web/status/1331120908400881665,"@RobynPorteous Very weird. We have less than 100 active Covid cases in Australia, health screening occurs, mandatory masks inflight &amp; when a vaccine becomes available Qantas policy is no jab no flight.",negative,0.00952,0.68689,0.30359,,,,0,1,0,1331116970092208130
covid-vaccine-australia,KirklandTony, https://twitter.com/KirklandTony,2020-11-24 10:16:17,https://twitter.com/i/web/status/1331028831344365568,"Australia Dreams of Allan Joyce being Deported back to Ireland with that Disgusting Voice?  Don't tell Australia what to do you little Goose,  We have overpaid politicians to do that Thanks very Much!  Qantas CEO flags his normal Irish Hypocracy!  https://t.co/L7CIXN6zJg",negative,0.00281,0.91768,0.07951,Queensland,,,0,0,0,
covid-vaccine-australia,m_mann1, https://twitter.com/m_mann1,2020-11-25 08:29:55,https://twitter.com/i/web/status/1331364450268372993,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,Queensland,,,0,0,0,1331332016512536577
covid-vaccine-australia,BoxHillInst, https://twitter.com/BoxHillInst,2020-11-25 13:00:06,https://twitter.com/i/web/status/1331432443778314243,"Tourism has always been a booming industry in Australia and as the COVID vaccine gets rolled out, we expect tourism to quickly increase again. Now is the perfect time to join the sector.  https://t.co/gEnzV01Fxc",positive,0.97697,0.00319,0.01984,,,,0,0,0,
covid-vaccine-australia,IsabellaMNoble, https://twitter.com/IsabellaMNoble,2020-11-25 00:09:35,https://twitter.com/i/web/status/1331238537233108993,RT @lonelyplanet: Travelers to Australia may need to show proof of COVID-19 vaccination before being allowed to board their flight https://…,negative,0.01413,0.55074,0.43513,,,,0,0,0,1331237279814340609
covid-vaccine-australia,AlisonSBarrett, https://twitter.com/AlisonSBarrett,2020-11-25 06:29:38,https://twitter.com/i/web/status/1331334180194566145,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,South Australia,,,0,0,0,1331332016512536577
covid-vaccine-australia,UWAresearch, https://twitter.com/UWAresearch,2020-09-21 16:20:46,https://twitter.com/i/web/status/1307927732416704513,"HUGE NEWS! Australia’s first needle-free, DNA-based #COVID19 study will be spear-headed in WA by @telethonkids!   Led by @Sydney_Uni, the COVIGEN vaccine study is only the 5th DNA vaccine trial underway worldwide @PeterCRichmond @UWAresearch @GregHuntMP  https://t.co/6zXPLn7FtZ",positive,0.93694,0.00602,0.05704,Western Australia,,,0,0,0,1307922501045952516
covid-vaccine-australia,visivoz, https://twitter.com/visivoz,2020-11-25 06:56:44,https://twitter.com/i/web/status/1331341003387588608,"Three strong COVID-19 vaccine options. Is the Oxford one, with reportedly the lowest effectiveness rate,  the best option for Australia?  https://t.co/p0VNUiLAMR",neutral,0.0786,0.17932,0.74208,South Australia,,,0,0,0,
covid-vaccine-australia,CoZza_86, https://twitter.com/CoZza_86,2020-11-24 13:44:27,https://twitter.com/i/web/status/1331081220755652608,"COVID-19 vaccine maker #CSL exposed   This (22 second) video demonstrates how #Australia’s health minister, Greg Hunt, keeps on promoting #COVID-19 #vaccine maker #CSL despite them being linked to crimes against children. https://t.co/khQdYh25Ym",neutral,0.04644,0.45605,0.49751,Western Australia,,,0,0,0,1331037332858753027
covid-vaccine-australia,presidentdalby, https://twitter.com/presidentdalby,2020-11-25 07:22:45,https://twitter.com/i/web/status/1331347548112445442,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,AilishS, https://twitter.com/AilishS,2020-11-24 12:05:14,https://twitter.com/i/web/status/1331056251598323713,"We're closer than ever to a vaccine, and we'll be able to vaccinate every Australian that wants to be vaccinated, says Health Minister Greg Hunt. #9News  https://t.co/WwoK8egM3Q",positive,0.84252,0.01296,0.14453,,,,0,0,0,1331049911111053314
covid-vaccine-australia,BigBadDeveloper, https://twitter.com/BigBadDeveloper,2020-11-24 20:05:28,https://twitter.com/i/web/status/1331177103597813762,"SPECIAL INVESTIGATION: Aussie Youth Prepared To Take Any COVID-19 Vaccine To Get To Raves, Concerts and Ticketed Events - Here’s Why https://t.co/5z08I5nVpi",neutral,0.05442,0.42249,0.52309,,,,0,0,0,1331169644493692929
covid-vaccine-australia,RKollias, https://twitter.com/RKollias,2020-11-23 11:33:26,https://twitter.com/i/web/status/1330685859767545856,@johniadarola @COVID19Tracking Australia (yes - entire country of Australia) - on 21st November  0 (ZERO) deaths  23 people in hospital across the entire country with COVID (none in ICU)  Nearly 10 million tests done with positive rate of 0.3%  Not sure that USA has the will to fight this - wait for vaccine,negative,0.05211,0.51519,0.4327,Victoria,,,0,1,0,1330669357525913601
covid-vaccine-australia,RobBurginWriter, https://twitter.com/RobBurginWriter,2020-11-24 17:23:05,https://twitter.com/i/web/status/1331136238326169600,"As someone who has had my mandatory Yellow Fever vaccine checked every single time when returning to Australia from Latin America for over 10 years, just finding the whole COVID/Travel vaccination conspiracy a little hard to swallow y'know?",negative,0.00644,0.79461,0.19894,,,,0,5,0,
covid-vaccine-australia,aussie_smitty, https://twitter.com/aussie_smitty,2020-11-22 19:39:33,https://twitter.com/i/web/status/1330445808039325696,@AussieVal10 They have an Irreversible Chromosome Altering Genetic Engineering Injection Now. It's The Great HUMAN POPULATION Reset. https://t.co/5KStkbdjjn,neutral,0.28497,0.09098,0.62405,,,,0,0,0,1330439867348684801
covid-vaccine-australia,VSDawson, https://twitter.com/VSDawson,2020-11-24 08:04:25,https://twitter.com/i/web/status/1330995646782910466,UK: good news! UK vaccine means we may be out of Covid restrictions by Easter!   Australia: we had 49k watching rugby league last week.,negative,0.00329,0.99342,0.00329,Victoria,,,0,3,0,
